context,metric,target,value,Model,Session,fitting_time,parameters,epochs,fold_n
hms,SMAPE,Future Active Time,0.273764240607219,TD E-Net,9,4904.878666877747,40,43,4
hms,SMAPE,Future Active Time,0.27224515114122777,TD E-Net,10,4904.878666877747,40,43,4
hms,SMAPE,Future Active Time,0.2710191113867461,TD E-Net,11,4904.878666877747,40,43,4
hms,SMAPE,Future Active Time,0.2713106473586761,TD E-Net,12,4904.878666877747,40,43,4
hms,SMAPE,Future Active Time,0.2688103199809976,TD E-Net,13,4904.878666877747,40,43,4
hms,SMAPE,Future Active Time,0.26651250676665095,TD E-Net,14,4904.878666877747,40,43,4
hms,SMAPE,Future Active Time,0.2675968730023466,TD E-Net,15,4904.878666877747,40,43,4
hms,SMAPE,Future Active Time,0.26592768024642116,TD E-Net,16,4904.878666877747,40,43,4
hms,SMAPE,Future Active Time,0.2638964195697659,TD E-Net,17,4904.878666877747,40,43,4
hms,SMAPE,Future Active Time,0.2623126802174798,TD E-Net,18,4904.878666877747,40,43,4
hms,SMAPE,Future Active Time,0.2590582483854867,TD E-Net,19,4904.878666877747,40,43,4
hms,SMAPE,Future Active Time,0.2599353529746385,TD E-Net,20,4904.878666877747,40,43,4
hms,SMAPE,Future Session Time,0.31569980573865253,TD E-Net,2,4904.878666877747,40,43,4
hms,SMAPE,Future Session Time,0.3159708226016092,TD E-Net,3,4904.878666877747,40,43,4
hms,SMAPE,Future Session Time,0.3142935923491838,TD E-Net,4,4904.878666877747,40,43,4
hms,SMAPE,Future Session Time,0.3113627280208571,TD E-Net,5,4904.878666877747,40,43,4
hms,SMAPE,Future Session Time,0.30724677073571377,TD E-Net,6,4904.878666877747,40,43,4
hms,SMAPE,Future Session Time,0.30444971168642354,TD E-Net,7,4904.878666877747,40,43,4
hms,SMAPE,Future Session Time,0.3023705860339966,TD E-Net,8,4904.878666877747,40,43,4
hms,SMAPE,Future Session Time,0.3002424900233862,TD E-Net,9,4904.878666877747,40,43,4
hms,SMAPE,Future Session Time,0.2986373596682529,TD E-Net,10,4904.878666877747,40,43,4
hms,SMAPE,Future Session Time,0.2968877202480193,TD E-Net,11,4904.878666877747,40,43,4
hms,SMAPE,Future Session Time,0.2949557854586532,TD E-Net,12,4904.878666877747,40,43,4
hms,SMAPE,Future Session Time,0.29671038247958337,TD E-Net,13,4904.878666877747,40,43,4
hms,SMAPE,Future Session Time,0.29708544060663045,TD E-Net,14,4904.878666877747,40,43,4
hms,SMAPE,Future Session Time,0.29268488150309174,TD E-Net,15,4904.878666877747,40,43,4
hms,SMAPE,Future Session Time,0.29488068604815654,TD E-Net,16,4904.878666877747,40,43,4
hms,SMAPE,Future Session Time,0.29409817530139143,TD E-Net,17,4904.878666877747,40,43,4
hms,SMAPE,Future Session Time,0.2962167218369331,TD E-Net,18,4904.878666877747,40,43,4
hms,SMAPE,Future Session Time,0.29785780651846766,TD E-Net,19,4904.878666877747,40,43,4
hms,SMAPE,Future Session Time,0.29862421388872923,TD E-Net,20,4904.878666877747,40,43,4
hms,SMAPE,Future Session Activity,0.3042008166000372,TD E-Net,2,4904.878666877747,40,43,4
hms,SMAPE,Future Session Activity,0.30677881306787647,TD E-Net,3,4904.878666877747,40,43,4
hms,SMAPE,Future Session Activity,0.31170100855571914,TD E-Net,4,4904.878666877747,40,43,4
hms,SMAPE,Future Session Activity,0.31330966296189394,TD E-Net,5,4904.878666877747,40,43,4
hms,SMAPE,Future Session Activity,0.3118158652384621,TD E-Net,6,4904.878666877747,40,43,4
hms,SMAPE,Future Session Activity,0.3123887297223179,TD E-Net,7,4904.878666877747,40,43,4
hms,SMAPE,Future Session Activity,0.31147668314758187,TD E-Net,8,4904.878666877747,40,43,4
hms,SMAPE,Future Session Activity,0.3120438411834443,TD E-Net,9,4904.878666877747,40,43,4
hms,SMAPE,Future Session Activity,0.31499387236062104,TD E-Net,10,4904.878666877747,40,43,4
hms,SMAPE,Future Session Activity,0.3123084128596722,TD E-Net,11,4904.878666877747,40,43,4
hms,SMAPE,Future Session Activity,0.3156557829044662,TD E-Net,12,4904.878666877747,40,43,4
hms,SMAPE,Future Session Activity,0.3177367825412329,TD E-Net,13,4904.878666877747,40,43,4
hms,SMAPE,Future Session Activity,0.3209618674020248,TD E-Net,14,4904.878666877747,40,43,4
hms,SMAPE,Future Session Activity,0.31853356802635197,TD E-Net,15,4904.878666877747,40,43,4
hms,SMAPE,Future Session Activity,0.32248064842745067,TD E-Net,16,4904.878666877747,40,43,4
hms,SMAPE,Future Session Activity,0.32495156200952097,TD E-Net,17,4904.878666877747,40,43,4
hms,SMAPE,Future Session Activity,0.32643031158870384,TD E-Net,18,4904.878666877747,40,43,4
hms,SMAPE,Future Session Activity,0.3337960830948761,TD E-Net,19,4904.878666877747,40,43,4
hms,SMAPE,Future Session Activity,0.33735575221036984,TD E-Net,20,4904.878666877747,40,43,4
hms,SMAPE,Future N° Sessions,0.508423954505589,TD E-Net,2,4904.878666877747,40,43,4
hms,SMAPE,Future N° Sessions,0.49958293444583096,TD E-Net,3,4904.878666877747,40,43,4
hms,SMAPE,Future N° Sessions,0.49198594594081313,TD E-Net,4,4904.878666877747,40,43,4
hms,SMAPE,Future N° Sessions,0.480446096473048,TD E-Net,5,4904.878666877747,40,43,4
hms,SMAPE,Future N° Sessions,0.46776647545383365,TD E-Net,6,4904.878666877747,40,43,4
hms,SMAPE,Future N° Sessions,0.455353992333312,TD E-Net,7,4904.878666877747,40,43,4
hms,SMAPE,Future N° Sessions,0.44073842053461276,TD E-Net,8,4904.878666877747,40,43,4
hms,SMAPE,Future N° Sessions,0.42917402995585324,TD E-Net,9,4904.878666877747,40,43,4
hms,SMAPE,Future N° Sessions,0.4138927573722343,TD E-Net,10,4904.878666877747,40,43,4
hms,SMAPE,Future N° Sessions,0.3981826287201469,TD E-Net,11,4904.878666877747,40,43,4
hms,SMAPE,Future N° Sessions,0.3858682662964511,TD E-Net,12,4904.878666877747,40,43,4
hms,SMAPE,Future N° Sessions,0.37753625960072096,TD E-Net,13,4904.878666877747,40,43,4
hms,SMAPE,Future N° Sessions,0.37128379904885606,TD E-Net,14,4904.878666877747,40,43,4
hms,SMAPE,Future N° Sessions,0.34993677018360886,TD E-Net,15,4904.878666877747,40,43,4
hms,SMAPE,Future N° Sessions,0.3340491727840745,TD E-Net,16,4904.878666877747,40,43,4
hms,SMAPE,Future N° Sessions,0.31759376998083416,TD E-Net,17,4904.878666877747,40,43,4
hms,SMAPE,Future N° Sessions,0.30169830990144547,TD E-Net,18,4904.878666877747,40,43,4
hms,SMAPE,Future N° Sessions,0.3068039820486938,TD E-Net,19,4904.878666877747,40,43,4
hms,SMAPE,Future N° Sessions,0.2987333730938338,TD E-Net,20,4904.878666877747,40,43,4
jc3,SMAPE,Future Absence,0.5366931547203428,TD E-Net,2,4904.878666877747,40,43,4
jc3,SMAPE,Future Absence,0.506016363348938,TD E-Net,3,4904.878666877747,40,43,4
jc3,SMAPE,Future Absence,0.5047970408566685,TD E-Net,4,4904.878666877747,40,43,4
jc3,SMAPE,Future Absence,0.5119759605969659,TD E-Net,5,4904.878666877747,40,43,4
jc3,SMAPE,Future Absence,0.5234656490680306,TD E-Net,6,4904.878666877747,40,43,4
jc3,SMAPE,Future Absence,0.5318942629108547,TD E-Net,7,4904.878666877747,40,43,4
jc3,SMAPE,Future Absence,0.535727132627655,TD E-Net,8,4904.878666877747,40,43,4
jc3,SMAPE,Future Absence,0.5436756892187945,TD E-Net,9,4904.878666877747,40,43,4
jc3,SMAPE,Future Absence,0.5456000968800117,TD E-Net,10,4904.878666877747,40,43,4
jc3,SMAPE,Future Absence,0.5512853275872136,TD E-Net,11,4904.878666877747,40,43,4
jc3,SMAPE,Future Absence,0.5571394797688735,TD E-Net,12,4904.878666877747,40,43,4
jc3,SMAPE,Future Absence,0.563659834026872,TD E-Net,13,4904.878666877747,40,43,4
jc3,SMAPE,Future Absence,0.5741239925193473,TD E-Net,14,4904.878666877747,40,43,4
jc3,SMAPE,Future Absence,0.5731755440720445,TD E-Net,15,4904.878666877747,40,43,4
jc3,SMAPE,Future Absence,0.5737423533252488,TD E-Net,16,4904.878666877747,40,43,4
jc3,SMAPE,Future Absence,0.5816160015800526,TD E-Net,17,4904.878666877747,40,43,4
jc3,SMAPE,Future Absence,0.5891433257536379,TD E-Net,18,4904.878666877747,40,43,4
jc3,SMAPE,Future Absence,0.5989838662681924,TD E-Net,19,4904.878666877747,40,43,4
jc3,SMAPE,Future Absence,0.6048279200130019,TD E-Net,20,4904.878666877747,40,43,4
jc3,SMAPE,Future Active Time,0.29135609136328816,TD E-Net,2,4904.878666877747,40,43,4
jc3,SMAPE,Future Active Time,0.304991015172277,TD E-Net,3,4904.878666877747,40,43,4
jc3,SMAPE,Future Active Time,0.3074432819992394,TD E-Net,4,4904.878666877747,40,43,4
jc3,SMAPE,Future Active Time,0.3037612775121264,TD E-Net,5,4904.878666877747,40,43,4
jc3,SMAPE,Future Active Time,0.3015858027832409,TD E-Net,6,4904.878666877747,40,43,4
jc3,SMAPE,Future Active Time,0.29954953474200685,TD E-Net,7,4904.878666877747,40,43,4
jc3,SMAPE,Future Active Time,0.2964365890842717,TD E-Net,8,4904.878666877747,40,43,4
jc3,SMAPE,Future Active Time,0.293210824121381,TD E-Net,9,4904.878666877747,40,43,4
jc3,SMAPE,Future Active Time,0.2882294765025011,TD E-Net,10,4904.878666877747,40,43,4
jc3,SMAPE,Future Active Time,0.2832729151408579,TD E-Net,11,4904.878666877747,40,43,4
jc3,SMAPE,Future Active Time,0.28056723096794445,TD E-Net,12,4904.878666877747,40,43,4
jc3,SMAPE,Future Active Time,0.2784812504287369,TD E-Net,13,4904.878666877747,40,43,4
jc3,SMAPE,Future Active Time,0.2754366300496487,TD E-Net,14,4904.878666877747,40,43,4
jc3,SMAPE,Future Active Time,0.2720471864504342,TD E-Net,15,4904.878666877747,40,43,4
jc3,SMAPE,Future Active Time,0.2699688014789515,TD E-Net,16,4904.878666877747,40,43,4
jc3,SMAPE,Future Active Time,0.26564661232162046,TD E-Net,17,4904.878666877747,40,43,4
jc3,SMAPE,Future Active Time,0.26482655107448416,TD E-Net,18,4904.878666877747,40,43,4
jc3,SMAPE,Future Active Time,0.25935370627364485,TD E-Net,19,4904.878666877747,40,43,4
jc3,SMAPE,Future Active Time,0.256779873164296,TD E-Net,20,4904.878666877747,40,43,4
jc3,SMAPE,Future Session Time,0.4541437468537555,TD E-Net,2,4904.878666877747,40,43,4
jc3,SMAPE,Future Session Time,0.4562990944021489,TD E-Net,3,4904.878666877747,40,43,4
jc3,SMAPE,Future Session Time,0.44698325586863963,TD E-Net,4,4904.878666877747,40,43,4
jc3,SMAPE,Future Session Time,0.4338145059166744,TD E-Net,5,4904.878666877747,40,43,4
jc3,SMAPE,Future Session Time,0.4237567048861794,TD E-Net,6,4904.878666877747,40,43,4
jc3,SMAPE,Future Session Time,0.41193970572053124,TD E-Net,7,4904.878666877747,40,43,4
jc3,SMAPE,Future Session Time,0.4054075528922018,TD E-Net,8,4904.878666877747,40,43,4
jc3,SMAPE,Future Session Time,0.3994165860305557,TD E-Net,9,4904.878666877747,40,43,4
jc3,SMAPE,Future Session Time,0.39170477549937993,TD E-Net,10,4904.878666877747,40,43,4
jc3,SMAPE,Future Session Time,0.3855827155829754,TD E-Net,11,4904.878666877747,40,43,4
jc3,SMAPE,Future Session Time,0.37957552249147625,TD E-Net,12,4904.878666877747,40,43,4
jc3,SMAPE,Future Session Time,0.37474258607877053,TD E-Net,13,4904.878666877747,40,43,4
jc3,SMAPE,Future Session Time,0.36962808127069147,TD E-Net,14,4904.878666877747,40,43,4
jc3,SMAPE,Future Session Time,0.3675131269344664,TD E-Net,15,4904.878666877747,40,43,4
jc3,SMAPE,Future Session Time,0.3652923500972616,TD E-Net,16,4904.878666877747,40,43,4
jc3,SMAPE,Future Session Time,0.36327574983127386,TD E-Net,17,4904.878666877747,40,43,4
jc3,SMAPE,Future Session Time,0.35677148368447087,TD E-Net,18,4904.878666877747,40,43,4
jc3,SMAPE,Future Session Time,0.3556460340517412,TD E-Net,19,4904.878666877747,40,43,4
jc3,SMAPE,Future Session Time,0.36389296401765425,TD E-Net,20,4904.878666877747,40,43,4
jc3,SMAPE,Future Session Activity,0.37028779565091385,TD E-Net,2,4904.878666877747,40,43,4
jc3,SMAPE,Future Session Activity,0.3407778439658594,TD E-Net,3,4904.878666877747,40,43,4
jc3,SMAPE,Future Session Activity,0.33648011506308373,TD E-Net,4,4904.878666877747,40,43,4
jc3,SMAPE,Future Session Activity,0.33803209555808883,TD E-Net,5,4904.878666877747,40,43,4
jc3,SMAPE,Future Session Activity,0.3348954536432781,TD E-Net,6,4904.878666877747,40,43,4
jc3,SMAPE,Future Session Activity,0.3391510896121709,TD E-Net,7,4904.878666877747,40,43,4
jc3,SMAPE,Future Session Activity,0.3408885027380105,TD E-Net,8,4904.878666877747,40,43,4
jc3,SMAPE,Future Session Activity,0.3417805640073918,TD E-Net,9,4904.878666877747,40,43,4
jc3,SMAPE,Future Session Activity,0.3428360953361749,TD E-Net,10,4904.878666877747,40,43,4
jc3,SMAPE,Future Session Activity,0.34551597629341274,TD E-Net,11,4904.878666877747,40,43,4
jc3,SMAPE,Future Session Activity,0.35057097840777107,TD E-Net,12,4904.878666877747,40,43,4
jc3,SMAPE,Future Session Activity,0.3502364371674835,TD E-Net,13,4904.878666877747,40,43,4
jc3,SMAPE,Future Session Activity,0.35420017644617924,TD E-Net,14,4904.878666877747,40,43,4
jc3,SMAPE,Future Session Activity,0.35561525351476236,TD E-Net,15,4904.878666877747,40,43,4
jc3,SMAPE,Future Session Activity,0.35739284091424645,TD E-Net,16,4904.878666877747,40,43,4
jc3,SMAPE,Future Session Activity,0.35808109896041473,TD E-Net,17,4904.878666877747,40,43,4
jc3,SMAPE,Future Session Activity,0.35786537852320055,TD E-Net,18,4904.878666877747,40,43,4
jc3,SMAPE,Future Session Activity,0.35812953714029827,TD E-Net,19,4904.878666877747,40,43,4
jc3,SMAPE,Future Session Activity,0.35613077701993107,TD E-Net,20,4904.878666877747,40,43,4
jc3,SMAPE,Future N° Sessions,0.46756579241651275,TD E-Net,2,4904.878666877747,40,43,4
jc3,SMAPE,Future N° Sessions,0.45676561437893565,TD E-Net,3,4904.878666877747,40,43,4
jc3,SMAPE,Future N° Sessions,0.44668626403467576,TD E-Net,4,4904.878666877747,40,43,4
jc3,SMAPE,Future N° Sessions,0.430620527463954,TD E-Net,5,4904.878666877747,40,43,4
jc3,SMAPE,Future N° Sessions,0.4152620451631431,TD E-Net,6,4904.878666877747,40,43,4
jc3,SMAPE,Future N° Sessions,0.3993049266739578,TD E-Net,7,4904.878666877747,40,43,4
jc3,SMAPE,Future N° Sessions,0.38193866208632526,TD E-Net,8,4904.878666877747,40,43,4
jc3,SMAPE,Future N° Sessions,0.3653627747268577,TD E-Net,9,4904.878666877747,40,43,4
jc3,SMAPE,Future N° Sessions,0.3447155765603966,TD E-Net,10,4904.878666877747,40,43,4
jc3,SMAPE,Future N° Sessions,0.32293286855448533,TD E-Net,11,4904.878666877747,40,43,4
jc3,SMAPE,Future N° Sessions,0.30087515955016303,TD E-Net,12,4904.878666877747,40,43,4
jc3,SMAPE,Future N° Sessions,0.29060258690649166,TD E-Net,13,4904.878666877747,40,43,4
jc3,SMAPE,Future N° Sessions,0.28532127794407497,TD E-Net,14,4904.878666877747,40,43,4
jc3,SMAPE,Future N° Sessions,0.2516859988092298,TD E-Net,15,4904.878666877747,40,43,4
jc3,SMAPE,Future N° Sessions,0.23951130335227566,TD E-Net,16,4904.878666877747,40,43,4
jc3,SMAPE,Future N° Sessions,0.21928212786685156,TD E-Net,17,4904.878666877747,40,43,4
jc3,SMAPE,Future N° Sessions,0.21528354467302005,TD E-Net,18,4904.878666877747,40,43,4
jc3,SMAPE,Future N° Sessions,0.30307176675690306,TD E-Net,19,4904.878666877747,40,43,4
jc3,SMAPE,Future N° Sessions,0.41272261113292424,TD E-Net,20,4904.878666877747,40,43,4
lisbf,SMAPE,Future Absence,0.5724043147201309,TD E-Net,2,4904.878666877747,40,43,4
lisbf,SMAPE,Future Absence,0.5847143883707387,TD E-Net,3,4904.878666877747,40,43,4
lisbf,SMAPE,Future Absence,0.5898272443407989,TD E-Net,4,4904.878666877747,40,43,4
lisbf,SMAPE,Future Absence,0.5891286225491018,TD E-Net,5,4904.878666877747,40,43,4
lisbf,SMAPE,Future Absence,0.583317553879994,TD E-Net,6,4904.878666877747,40,43,4
lisbf,SMAPE,Future Absence,0.5841764289847345,TD E-Net,7,4904.878666877747,40,43,4
lisbf,SMAPE,Future Absence,0.5867614860212528,TD E-Net,8,4904.878666877747,40,43,4
lisbf,SMAPE,Future Absence,0.5837703692061463,TD E-Net,9,4904.878666877747,40,43,4
lisbf,SMAPE,Future Absence,0.5805508368340229,TD E-Net,10,4904.878666877747,40,43,4
lisbf,SMAPE,Future Absence,0.5829533401715401,TD E-Net,11,4904.878666877747,40,43,4
lisbf,SMAPE,Future Absence,0.5756683949148385,TD E-Net,12,4904.878666877747,40,43,4
lisbf,SMAPE,Future Absence,0.5716358886027891,TD E-Net,13,4904.878666877747,40,43,4
lisbf,SMAPE,Future Absence,0.5718323482039052,TD E-Net,14,4904.878666877747,40,43,4
lisbf,SMAPE,Future Absence,0.5666520874683364,TD E-Net,15,4904.878666877747,40,43,4
lisbf,SMAPE,Future Active Time,0.18716677276988772,TD E-Net,2,4904.878666877747,40,43,4
lisbf,SMAPE,Future Active Time,0.18640356509050915,TD E-Net,3,4904.878666877747,40,43,4
lisbf,SMAPE,Future Active Time,0.18184302958582085,TD E-Net,4,4904.878666877747,40,43,4
lisbf,SMAPE,Future Active Time,0.17615314904058618,TD E-Net,5,4904.878666877747,40,43,4
lisbf,SMAPE,Future Active Time,0.17384708385663072,TD E-Net,6,4904.878666877747,40,43,4
lisbf,SMAPE,Future Active Time,0.17227169476756293,TD E-Net,7,4904.878666877747,40,43,4
lisbf,SMAPE,Future Active Time,0.1709919834113162,TD E-Net,8,4904.878666877747,40,43,4
lisbf,SMAPE,Future Active Time,0.16839130653685475,TD E-Net,9,4904.878666877747,40,43,4
lisbf,SMAPE,Future Active Time,0.16776872121581354,TD E-Net,10,4904.878666877747,40,43,4
lisbf,SMAPE,Future Active Time,0.1691617918588005,TD E-Net,11,4904.878666877747,40,43,4
lisbf,SMAPE,Future Active Time,0.17029603575292226,TD E-Net,12,4904.878666877747,40,43,4
lisbf,SMAPE,Future Active Time,0.16709352555836657,TD E-Net,13,4904.878666877747,40,43,4
lisbf,SMAPE,Future Active Time,0.1683402700137787,TD E-Net,14,4904.878666877747,40,43,4
lisbf,SMAPE,Future Active Time,0.1690375861575213,TD E-Net,15,4904.878666877747,40,43,4
lisbf,SMAPE,Future Session Time,0.37453737386941677,TD E-Net,2,4904.878666877747,40,43,4
lisbf,SMAPE,Future Session Time,0.3766236953086037,TD E-Net,3,4904.878666877747,40,43,4
lisbf,SMAPE,Future Session Time,0.37122271723406125,TD E-Net,4,4904.878666877747,40,43,4
lisbf,SMAPE,Future Session Time,0.3644014189036467,TD E-Net,5,4904.878666877747,40,43,4
lisbf,SMAPE,Future Session Time,0.35552492118829526,TD E-Net,6,4904.878666877747,40,43,4
lisbf,SMAPE,Future Session Time,0.3502883970201912,TD E-Net,7,4904.878666877747,40,43,4
lisbf,SMAPE,Future Session Time,0.352081675002724,TD E-Net,8,4904.878666877747,40,43,4
lisbf,SMAPE,Future Session Time,0.34994130208844126,TD E-Net,9,4904.878666877747,40,43,4
lisbf,SMAPE,Future Session Time,0.3523901635240788,TD E-Net,10,4904.878666877747,40,43,4
lisbf,SMAPE,Future Session Time,0.35199682739384236,TD E-Net,11,4904.878666877747,40,43,4
lisbf,SMAPE,Future Session Time,0.3533997172034744,TD E-Net,12,4904.878666877747,40,43,4
lisbf,SMAPE,Future Session Time,0.3504943051098819,TD E-Net,13,4904.878666877747,40,43,4
lisbf,SMAPE,Future Session Time,0.3670100304348138,TD E-Net,14,4904.878666877747,40,43,4
lisbf,SMAPE,Future Session Time,0.36763209226821153,TD E-Net,15,4904.878666877747,40,43,4
lisbf,SMAPE,Future Session Activity,0.3586377284165319,TD E-Net,2,4904.878666877747,40,43,4
lisbf,SMAPE,Future Session Activity,0.378134927902368,TD E-Net,3,4904.878666877747,40,43,4
lisbf,SMAPE,Future Session Activity,0.38636676393579317,TD E-Net,4,4904.878666877747,40,43,4
lisbf,SMAPE,Future Session Activity,0.3888815112168079,TD E-Net,5,4904.878666877747,40,43,4
lisbf,SMAPE,Future Session Activity,0.391111588094176,TD E-Net,6,4904.878666877747,40,43,4
lisbf,SMAPE,Future Session Activity,0.39775673534205286,TD E-Net,7,4904.878666877747,40,43,4
lisbf,SMAPE,Future Session Activity,0.4114705169690738,TD E-Net,8,4904.878666877747,40,43,4
lisbf,SMAPE,Future Session Activity,0.4216852084629287,TD E-Net,9,4904.878666877747,40,43,4
lisbf,SMAPE,Future Session Activity,0.43434929213351964,TD E-Net,10,4904.878666877747,40,43,4
lisbf,SMAPE,Future Session Activity,0.4437452866539968,TD E-Net,11,4904.878666877747,40,43,4
lisbf,SMAPE,Future Session Activity,0.4541709051642509,TD E-Net,12,4904.878666877747,40,43,4
lisbf,SMAPE,Future Session Activity,0.46508096517268543,TD E-Net,13,4904.878666877747,40,43,4
lisbf,SMAPE,Future Session Activity,0.4868093061981099,TD E-Net,14,4904.878666877747,40,43,4
lisbf,SMAPE,Future Session Activity,0.5001893221725149,TD E-Net,15,4904.878666877747,40,43,4
lisbf,SMAPE,Future N° Sessions,0.3429072670259731,TD E-Net,2,4904.878666877747,40,43,4
lisbf,SMAPE,Future N° Sessions,0.32796746314240366,TD E-Net,3,4904.878666877747,40,43,4
lisbf,SMAPE,Future N° Sessions,0.31874875949152814,TD E-Net,4,4904.878666877747,40,43,4
lisbf,SMAPE,Future N° Sessions,0.29953083790320884,TD E-Net,5,4904.878666877747,40,43,4
lisbf,SMAPE,Future N° Sessions,0.2902645235466896,TD E-Net,6,4904.878666877747,40,43,4
