context,metric,target,value,Model,Session,fitting_time,parameters,epochs,fold_n
jc3,SMAPE,Future Absence,0.530268738130108,TD MLP,9,5841.798394203186,641733,11,8
jc3,SMAPE,Future Absence,0.5344863534326513,TD MLP,10,5841.798394203186,641733,11,8
jc3,SMAPE,Future Absence,0.5401893385068948,TD MLP,11,5841.798394203186,641733,11,8
jc3,SMAPE,Future Absence,0.5424626082003444,TD MLP,12,5841.798394203186,641733,11,8
jc3,SMAPE,Future Absence,0.5459005054196618,TD MLP,13,5841.798394203186,641733,11,8
jc3,SMAPE,Future Absence,0.5465667576475286,TD MLP,14,5841.798394203186,641733,11,8
jc3,SMAPE,Future Absence,0.550582919267349,TD MLP,15,5841.798394203186,641733,11,8
jc3,SMAPE,Future Absence,0.5581331508017349,TD MLP,16,5841.798394203186,641733,11,8
jc3,SMAPE,Future Absence,0.5652826585266537,TD MLP,17,5841.798394203186,641733,11,8
jc3,SMAPE,Future Absence,0.5756616355346228,TD MLP,18,5841.798394203186,641733,11,8
jc3,SMAPE,Future Absence,0.5766075818316496,TD MLP,19,5841.798394203186,641733,11,8
jc3,SMAPE,Future Absence,0.5837406248776228,TD MLP,20,5841.798394203186,641733,11,8
jc3,SMAPE,Future Active Time,0.2701912752898858,TD MLP,2,5841.798394203186,641733,11,8
jc3,SMAPE,Future Active Time,0.29974776863918534,TD MLP,3,5841.798394203186,641733,11,8
jc3,SMAPE,Future Active Time,0.30257494831366016,TD MLP,4,5841.798394203186,641733,11,8
jc3,SMAPE,Future Active Time,0.30225673974433126,TD MLP,5,5841.798394203186,641733,11,8
jc3,SMAPE,Future Active Time,0.2983604566285486,TD MLP,6,5841.798394203186,641733,11,8
jc3,SMAPE,Future Active Time,0.2969504433182122,TD MLP,7,5841.798394203186,641733,11,8
jc3,SMAPE,Future Active Time,0.29314944455174635,TD MLP,8,5841.798394203186,641733,11,8
jc3,SMAPE,Future Active Time,0.29107259288372894,TD MLP,9,5841.798394203186,641733,11,8
jc3,SMAPE,Future Active Time,0.28612942257320667,TD MLP,10,5841.798394203186,641733,11,8
jc3,SMAPE,Future Active Time,0.2854234599404579,TD MLP,11,5841.798394203186,641733,11,8
jc3,SMAPE,Future Active Time,0.28101429764430175,TD MLP,12,5841.798394203186,641733,11,8
jc3,SMAPE,Future Active Time,0.27708050975074,TD MLP,13,5841.798394203186,641733,11,8
jc3,SMAPE,Future Active Time,0.27233429258406744,TD MLP,14,5841.798394203186,641733,11,8
jc3,SMAPE,Future Active Time,0.26737471713151423,TD MLP,15,5841.798394203186,641733,11,8
jc3,SMAPE,Future Active Time,0.2657699908700528,TD MLP,16,5841.798394203186,641733,11,8
jc3,SMAPE,Future Active Time,0.2627442455172128,TD MLP,17,5841.798394203186,641733,11,8
jc3,SMAPE,Future Active Time,0.2608058660348428,TD MLP,18,5841.798394203186,641733,11,8
jc3,SMAPE,Future Active Time,0.25677514998546713,TD MLP,19,5841.798394203186,641733,11,8
jc3,SMAPE,Future Active Time,0.2542569997082704,TD MLP,20,5841.798394203186,641733,11,8
jc3,SMAPE,Future Session Time,0.4034466592706897,TD MLP,2,5841.798394203186,641733,11,8
jc3,SMAPE,Future Session Time,0.3901613650648525,TD MLP,3,5841.798394203186,641733,11,8
jc3,SMAPE,Future Session Time,0.38252828727028276,TD MLP,4,5841.798394203186,641733,11,8
jc3,SMAPE,Future Session Time,0.37708518136075914,TD MLP,5,5841.798394203186,641733,11,8
jc3,SMAPE,Future Session Time,0.37205765275934444,TD MLP,6,5841.798394203186,641733,11,8
jc3,SMAPE,Future Session Time,0.3672770527889701,TD MLP,7,5841.798394203186,641733,11,8
jc3,SMAPE,Future Session Time,0.3599099613982462,TD MLP,8,5841.798394203186,641733,11,8
jc3,SMAPE,Future Session Time,0.35719876888237506,TD MLP,9,5841.798394203186,641733,11,8
jc3,SMAPE,Future Session Time,0.3553840604257255,TD MLP,10,5841.798394203186,641733,11,8
jc3,SMAPE,Future Session Time,0.3494874080143672,TD MLP,11,5841.798394203186,641733,11,8
jc3,SMAPE,Future Session Time,0.344767207928192,TD MLP,12,5841.798394203186,641733,11,8
jc3,SMAPE,Future Session Time,0.3434003626345392,TD MLP,13,5841.798394203186,641733,11,8
jc3,SMAPE,Future Session Time,0.33942745806516317,TD MLP,14,5841.798394203186,641733,11,8
jc3,SMAPE,Future Session Time,0.33628874297541966,TD MLP,15,5841.798394203186,641733,11,8
jc3,SMAPE,Future Session Time,0.3326361277851658,TD MLP,16,5841.798394203186,641733,11,8
jc3,SMAPE,Future Session Time,0.33414756811789215,TD MLP,17,5841.798394203186,641733,11,8
jc3,SMAPE,Future Session Time,0.32804883037268545,TD MLP,18,5841.798394203186,641733,11,8
jc3,SMAPE,Future Session Time,0.3240030155354723,TD MLP,19,5841.798394203186,641733,11,8
jc3,SMAPE,Future Session Time,0.3295121137087927,TD MLP,20,5841.798394203186,641733,11,8
jc3,SMAPE,Future Session Activity,0.35379574219338694,TD MLP,2,5841.798394203186,641733,11,8
jc3,SMAPE,Future Session Activity,0.32502699437756305,TD MLP,3,5841.798394203186,641733,11,8
jc3,SMAPE,Future Session Activity,0.3154877871768414,TD MLP,4,5841.798394203186,641733,11,8
jc3,SMAPE,Future Session Activity,0.31248602841747486,TD MLP,5,5841.798394203186,641733,11,8
jc3,SMAPE,Future Session Activity,0.31132658879671726,TD MLP,6,5841.798394203186,641733,11,8
jc3,SMAPE,Future Session Activity,0.3105451481221727,TD MLP,7,5841.798394203186,641733,11,8
jc3,SMAPE,Future Session Activity,0.30773781971024533,TD MLP,8,5841.798394203186,641733,11,8
jc3,SMAPE,Future Session Activity,0.3085251754166138,TD MLP,9,5841.798394203186,641733,11,8
jc3,SMAPE,Future Session Activity,0.3090133300833583,TD MLP,10,5841.798394203186,641733,11,8
jc3,SMAPE,Future Session Activity,0.30793383869529695,TD MLP,11,5841.798394203186,641733,11,8
jc3,SMAPE,Future Session Activity,0.3100450220891374,TD MLP,12,5841.798394203186,641733,11,8
jc3,SMAPE,Future Session Activity,0.31031460966866203,TD MLP,13,5841.798394203186,641733,11,8
jc3,SMAPE,Future Session Activity,0.3106042773498325,TD MLP,14,5841.798394203186,641733,11,8
jc3,SMAPE,Future Session Activity,0.3106833063461222,TD MLP,15,5841.798394203186,641733,11,8
jc3,SMAPE,Future Session Activity,0.311294953096737,TD MLP,16,5841.798394203186,641733,11,8
jc3,SMAPE,Future Session Activity,0.31094103308044646,TD MLP,17,5841.798394203186,641733,11,8
jc3,SMAPE,Future Session Activity,0.30753358014759036,TD MLP,18,5841.798394203186,641733,11,8
jc3,SMAPE,Future Session Activity,0.3082606239599644,TD MLP,19,5841.798394203186,641733,11,8
jc3,SMAPE,Future Session Activity,0.3090404003421603,TD MLP,20,5841.798394203186,641733,11,8
jc3,SMAPE,Future N° Sessions,0.4258265374519993,TD MLP,2,5841.798394203186,641733,11,8
jc3,SMAPE,Future N° Sessions,0.36674934940119736,TD MLP,3,5841.798394203186,641733,11,8
jc3,SMAPE,Future N° Sessions,0.35237644672260965,TD MLP,4,5841.798394203186,641733,11,8
jc3,SMAPE,Future N° Sessions,0.34652422871822897,TD MLP,5,5841.798394203186,641733,11,8
jc3,SMAPE,Future N° Sessions,0.33603475847680014,TD MLP,6,5841.798394203186,641733,11,8
jc3,SMAPE,Future N° Sessions,0.3296766630713797,TD MLP,7,5841.798394203186,641733,11,8
jc3,SMAPE,Future N° Sessions,0.3190810834694886,TD MLP,8,5841.798394203186,641733,11,8
jc3,SMAPE,Future N° Sessions,0.30376483082163036,TD MLP,9,5841.798394203186,641733,11,8
jc3,SMAPE,Future N° Sessions,0.29000393358222415,TD MLP,10,5841.798394203186,641733,11,8
jc3,SMAPE,Future N° Sessions,0.26617812143692404,TD MLP,11,5841.798394203186,641733,11,8
jc3,SMAPE,Future N° Sessions,0.25213967801159337,TD MLP,12,5841.798394203186,641733,11,8
jc3,SMAPE,Future N° Sessions,0.23614293047076737,TD MLP,13,5841.798394203186,641733,11,8
jc3,SMAPE,Future N° Sessions,0.22972205674976198,TD MLP,14,5841.798394203186,641733,11,8
jc3,SMAPE,Future N° Sessions,0.2435695707338726,TD MLP,15,5841.798394203186,641733,11,8
jc3,SMAPE,Future N° Sessions,0.2441148489337487,TD MLP,16,5841.798394203186,641733,11,8
jc3,SMAPE,Future N° Sessions,0.2678766979290807,TD MLP,17,5841.798394203186,641733,11,8
jc3,SMAPE,Future N° Sessions,0.35879454911199543,TD MLP,18,5841.798394203186,641733,11,8
jc3,SMAPE,Future N° Sessions,0.4315458439080186,TD MLP,19,5841.798394203186,641733,11,8
jc3,SMAPE,Future N° Sessions,0.5387897715037352,TD MLP,20,5841.798394203186,641733,11,8
lisbf,SMAPE,Future Absence,0.5449965984841529,TD MLP,2,5841.798394203186,641733,11,8
lisbf,SMAPE,Future Absence,0.5602221537390817,TD MLP,3,5841.798394203186,641733,11,8
lisbf,SMAPE,Future Absence,0.563824633817119,TD MLP,4,5841.798394203186,641733,11,8
lisbf,SMAPE,Future Absence,0.5647168279122121,TD MLP,5,5841.798394203186,641733,11,8
lisbf,SMAPE,Future Absence,0.5663796996668456,TD MLP,6,5841.798394203186,641733,11,8
lisbf,SMAPE,Future Absence,0.5639468951785872,TD MLP,7,5841.798394203186,641733,11,8
lisbf,SMAPE,Future Absence,0.564949570092083,TD MLP,8,5841.798394203186,641733,11,8
lisbf,SMAPE,Future Absence,0.5624026740953576,TD MLP,9,5841.798394203186,641733,11,8
lisbf,SMAPE,Future Absence,0.5619678846188666,TD MLP,10,5841.798394203186,641733,11,8
lisbf,SMAPE,Future Absence,0.5594844793117578,TD MLP,11,5841.798394203186,641733,11,8
lisbf,SMAPE,Future Absence,0.5580851999512259,TD MLP,12,5841.798394203186,641733,11,8
lisbf,SMAPE,Future Absence,0.5487557974425608,TD MLP,13,5841.798394203186,641733,11,8
lisbf,SMAPE,Future Absence,0.5405357313559838,TD MLP,14,5841.798394203186,641733,11,8
lisbf,SMAPE,Future Absence,0.5514900202295371,TD MLP,15,5841.798394203186,641733,11,8
lisbf,SMAPE,Future Active Time,0.11329823370394677,TD MLP,2,5841.798394203186,641733,11,8
lisbf,SMAPE,Future Active Time,0.11143143758306409,TD MLP,3,5841.798394203186,641733,11,8
lisbf,SMAPE,Future Active Time,0.1090141891783901,TD MLP,4,5841.798394203186,641733,11,8
lisbf,SMAPE,Future Active Time,0.10722669784373509,TD MLP,5,5841.798394203186,641733,11,8
lisbf,SMAPE,Future Active Time,0.10622593667643221,TD MLP,6,5841.798394203186,641733,11,8
lisbf,SMAPE,Future Active Time,0.10795756480690216,TD MLP,7,5841.798394203186,641733,11,8
lisbf,SMAPE,Future Active Time,0.10588568351527788,TD MLP,8,5841.798394203186,641733,11,8
lisbf,SMAPE,Future Active Time,0.10762885692411722,TD MLP,9,5841.798394203186,641733,11,8
lisbf,SMAPE,Future Active Time,0.10970049342136622,TD MLP,10,5841.798394203186,641733,11,8
lisbf,SMAPE,Future Active Time,0.11353282388408587,TD MLP,11,5841.798394203186,641733,11,8
lisbf,SMAPE,Future Active Time,0.11491135752348125,TD MLP,12,5841.798394203186,641733,11,8
lisbf,SMAPE,Future Active Time,0.11147868669919378,TD MLP,13,5841.798394203186,641733,11,8
lisbf,SMAPE,Future Active Time,0.11650489068107081,TD MLP,14,5841.798394203186,641733,11,8
lisbf,SMAPE,Future Active Time,0.1075612722238833,TD MLP,15,5841.798394203186,641733,11,8
lisbf,SMAPE,Future Session Time,0.3559629280903345,TD MLP,2,5841.798394203186,641733,11,8
lisbf,SMAPE,Future Session Time,0.35738640213961964,TD MLP,3,5841.798394203186,641733,11,8
lisbf,SMAPE,Future Session Time,0.3615535522973063,TD MLP,4,5841.798394203186,641733,11,8
lisbf,SMAPE,Future Session Time,0.3595247043019177,TD MLP,5,5841.798394203186,641733,11,8
lisbf,SMAPE,Future Session Time,0.35621707227258526,TD MLP,6,5841.798394203186,641733,11,8
lisbf,SMAPE,Future Session Time,0.35238359191376134,TD MLP,7,5841.798394203186,641733,11,8
lisbf,SMAPE,Future Session Time,0.35005601361412375,TD MLP,8,5841.798394203186,641733,11,8
lisbf,SMAPE,Future Session Time,0.35247577907479066,TD MLP,9,5841.798394203186,641733,11,8
lisbf,SMAPE,Future Session Time,0.3471746001231625,TD MLP,10,5841.798394203186,641733,11,8
lisbf,SMAPE,Future Session Time,0.3553484825390248,TD MLP,11,5841.798394203186,641733,11,8
lisbf,SMAPE,Future Session Time,0.3613226112243347,TD MLP,12,5841.798394203186,641733,11,8
lisbf,SMAPE,Future Session Time,0.36856223977952146,TD MLP,13,5841.798394203186,641733,11,8
lisbf,SMAPE,Future Session Time,0.3704174988032434,TD MLP,14,5841.798394203186,641733,11,8
lisbf,SMAPE,Future Session Time,0.3689990042141837,TD MLP,15,5841.798394203186,641733,11,8
lisbf,SMAPE,Future Session Activity,0.3530340256764302,TD MLP,2,5841.798394203186,641733,11,8
lisbf,SMAPE,Future Session Activity,0.36058183951573813,TD MLP,3,5841.798394203186,641733,11,8
lisbf,SMAPE,Future Session Activity,0.3688156801967094,TD MLP,4,5841.798394203186,641733,11,8
lisbf,SMAPE,Future Session Activity,0.36964247348502594,TD MLP,5,5841.798394203186,641733,11,8
lisbf,SMAPE,Future Session Activity,0.36921314609395295,TD MLP,6,5841.798394203186,641733,11,8
lisbf,SMAPE,Future Session Activity,0.3656546632205719,TD MLP,7,5841.798394203186,641733,11,8
lisbf,SMAPE,Future Session Activity,0.36362882574451205,TD MLP,8,5841.798394203186,641733,11,8
lisbf,SMAPE,Future Session Activity,0.36916529571611284,TD MLP,9,5841.798394203186,641733,11,8
lisbf,SMAPE,Future Session Activity,0.37122525304554593,TD MLP,10,5841.798394203186,641733,11,8
lisbf,SMAPE,Future Session Activity,0.37736505911918466,TD MLP,11,5841.798394203186,641733,11,8
lisbf,SMAPE,Future Session Activity,0.38555943176757945,TD MLP,12,5841.798394203186,641733,11,8
lisbf,SMAPE,Future Session Activity,0.390552301993385,TD MLP,13,5841.798394203186,641733,11,8
lisbf,SMAPE,Future Session Activity,0.3914392017306277,TD MLP,14,5841.798394203186,641733,11,8
lisbf,SMAPE,Future Session Activity,0.3975096325659387,TD MLP,15,5841.798394203186,641733,11,8
lisbf,SMAPE,Future N° Sessions,0.35408317980856097,TD MLP,2,5841.798394203186,641733,11,8
lisbf,SMAPE,Future N° Sessions,0.3134790801362111,TD MLP,3,5841.798394203186,641733,11,8
lisbf,SMAPE,Future N° Sessions,0.2926218295754064,TD MLP,4,5841.798394203186,641733,11,8
lisbf,SMAPE,Future N° Sessions,0.2855512626868528,TD MLP,5,5841.798394203186,641733,11,8
lisbf,SMAPE,Future N° Sessions,0.2757877934387907,TD MLP,6,5841.798394203186,641733,11,8
lisbf,SMAPE,Future N° Sessions,0.279846637983895,TD MLP,7,5841.798394203186,641733,11,8
lisbf,SMAPE,Future N° Sessions,0.28313981733544097,TD MLP,8,5841.798394203186,641733,11,8
lisbf,SMAPE,Future N° Sessions,0.29056534370343756,TD MLP,9,5841.798394203186,641733,11,8
lisbf,SMAPE,Future N° Sessions,0.318858889512373,TD MLP,10,5841.798394203186,641733,11,8
lisbf,SMAPE,Future N° Sessions,0.3166714175083254,TD MLP,11,5841.798394203186,641733,11,8
lisbf,SMAPE,Future N° Sessions,0.3075798486343568,TD MLP,12,5841.798394203186,641733,11,8
lisbf,SMAPE,Future N° Sessions,0.2874278858919153,TD MLP,13,5841.798394203186,641733,11,8
lisbf,SMAPE,Future N° Sessions,0.27791532417307824,TD MLP,14,5841.798394203186,641733,11,8
lisbf,SMAPE,Future N° Sessions,0.31048867511284994,TD MLP,15,5841.798394203186,641733,11,8
lis,SMAPE,Future Absence,0.6031623552909361,TD MLP,2,5841.798394203186,641733,11,8
lis,SMAPE,Future Absence,0.5849093428726803,TD MLP,3,5841.798394203186,641733,11,8
lis,SMAPE,Future Absence,0.579639751615903,TD MLP,4,5841.798394203186,641733,11,8
lis,SMAPE,Future Absence,0.5817029779293793,TD MLP,5,5841.798394203186,641733,11,8
lis,SMAPE,Future Absence,0.5790820754566376,TD MLP,6,5841.798394203186,641733,11,8
lis,SMAPE,Future Absence,0.5844473617052212,TD MLP,7,5841.798394203186,641733,11,8
lis,SMAPE,Future Absence,0.5838655040771146,TD MLP,8,5841.798394203186,641733,11,8
lis,SMAPE,Future Absence,0.5804734932264836,TD MLP,9,5841.798394203186,641733,11,8
lis,SMAPE,Future Absence,0.5809041761473659,TD MLP,10,5841.798394203186,641733,11,8
lis,SMAPE,Future Absence,0.5818586983775808,TD MLP,11,5841.798394203186,641733,11,8
lis,SMAPE,Future Absence,0.585891282379353,TD MLP,12,5841.798394203186,641733,11,8
lis,SMAPE,Future Absence,0.5393707500944064,TD MLP,13,5841.798394203186,641733,11,8
lis,SMAPE,Future Absence,0.585452229506446,TD MLP,14,5841.798394203186,641733,11,8
lis,SMAPE,Future Absence,0.5789666262989935,TD MLP,15,5841.798394203186,641733,11,8
lis,SMAPE,Future Active Time,0.24331971566022523,TD MLP,2,5841.798394203186,641733,11,8
lis,SMAPE,Future Active Time,0.27505331174104436,TD MLP,3,5841.798394203186,641733,11,8
lis,SMAPE,Future Active Time,0.27917498660968343,TD MLP,4,5841.798394203186,641733,11,8
lis,SMAPE,Future Active Time,0.2787856245557902,TD MLP,5,5841.798394203186,641733,11,8
lis,SMAPE,Future Active Time,0.2751035745691552,TD MLP,6,5841.798394203186,641733,11,8
lis,SMAPE,Future Active Time,0.2736628292766604,TD MLP,7,5841.798394203186,641733,11,8
lis,SMAPE,Future Active Time,0.2750607873113467,TD MLP,8,5841.798394203186,641733,11,8
lis,SMAPE,Future Active Time,0.2734769894586654,TD MLP,9,5841.798394203186,641733,11,8
lis,SMAPE,Future Active Time,0.27099191521836336,TD MLP,10,5841.798394203186,641733,11,8
lis,SMAPE,Future Active Time,0.2723008800585875,TD MLP,11,5841.798394203186,641733,11,8
lis,SMAPE,Future Active Time,0.2818908070872487,TD MLP,12,5841.798394203186,641733,11,8
lis,SMAPE,Future Active Time,0.2738670526325974,TD MLP,13,5841.798394203186,641733,11,8
lis,SMAPE,Future Active Time,0.2595203046921125,TD MLP,14,5841.798394203186,641733,11,8
lis,SMAPE,Future Active Time,0.2903896179661583,TD MLP,15,5841.798394203186,641733,11,8
lis,SMAPE,Future Session Time,0.2890197887182704,TD MLP,2,5841.798394203186,641733,11,8
lis,SMAPE,Future Session Time,0.2771965343750343,TD MLP,3,5841.798394203186,641733,11,8
lis,SMAPE,Future Session Time,0.27511419958400873,TD MLP,4,5841.798394203186,641733,11,8
lis,SMAPE,Future Session Time,0.2748407079264264,TD MLP,5,5841.798394203186,641733,11,8
lis,SMAPE,Future Session Time,0.2747650534958138,TD MLP,6,5841.798394203186,641733,11,8
lis,SMAPE,Future Session Time,0.2730936293079625,TD MLP,7,5841.798394203186,641733,11,8
lis,SMAPE,Future Session Time,0.2701204452041943,TD MLP,8,5841.798394203186,641733,11,8
lis,SMAPE,Future Session Time,0.2670369394857151,TD MLP,9,5841.798394203186,641733,11,8
lis,SMAPE,Future Session Time,0.25979368947289017,TD MLP,10,5841.798394203186,641733,11,8
lis,SMAPE,Future Session Time,0.25297600923397096,TD MLP,11,5841.798394203186,641733,11,8
lis,SMAPE,Future Session Time,0.2441288816474341,TD MLP,12,5841.798394203186,641733,11,8
lis,SMAPE,Future Session Time,0.24750769267305664,TD MLP,13,5841.798394203186,641733,11,8
lis,SMAPE,Future Session Time,0.22259172996644214,TD MLP,14,5841.798394203186,641733,11,8
lis,SMAPE,Future Session Time,0.17874556642538883,TD MLP,15,5841.798394203186,641733,11,8
lis,SMAPE,Future Session Activity,0.2850860492637371,TD MLP,2,5841.798394203186,641733,11,8
lis,SMAPE,Future Session Activity,0.2731760599693768,TD MLP,3,5841.798394203186,641733,11,8
lis,SMAPE,Future Session Activity,0.27366129291472446,TD MLP,4,5841.798394203186,641733,11,8
lis,SMAPE,Future Session Activity,0.27543967257110863,TD MLP,5,5841.798394203186,641733,11,8
lis,SMAPE,Future Session Activity,0.2776933425656606,TD MLP,6,5841.798394203186,641733,11,8
lis,SMAPE,Future Session Activity,0.2753412267964829,TD MLP,7,5841.798394203186,641733,11,8
lis,SMAPE,Future Session Activity,0.27461331370661013,TD MLP,8,5841.798394203186,641733,11,8
lis,SMAPE,Future Session Activity,0.27189190311916256,TD MLP,9,5841.798394203186,641733,11,8
lis,SMAPE,Future Session Activity,0.26920359536688926,TD MLP,10,5841.798394203186,641733,11,8
lis,SMAPE,Future Session Activity,0.26647859031333715,TD MLP,11,5841.798394203186,641733,11,8
lis,SMAPE,Future Session Activity,0.2605151090992141,TD MLP,12,5841.798394203186,641733,11,8
lis,SMAPE,Future Session Activity,0.2640028369268707,TD MLP,13,5841.798394203186,641733,11,8
lis,SMAPE,Future Session Activity,0.25249056222667093,TD MLP,14,5841.798394203186,641733,11,8
lis,SMAPE,Future Session Activity,0.2502058986749458,TD MLP,15,5841.798394203186,641733,11,8
lis,SMAPE,Future N° Sessions,0.33871165261975,TD MLP,2,5841.798394203186,641733,11,8
lis,SMAPE,Future N° Sessions,0.29159367754880683,TD MLP,3,5841.798394203186,641733,11,8
lis,SMAPE,Future N° Sessions,0.27292535879463786,TD MLP,4,5841.798394203186,641733,11,8
lis,SMAPE,Future N° Sessions,0.26423797072833616,TD MLP,5,5841.798394203186,641733,11,8
lis,SMAPE,Future N° Sessions,0.24118857955386025,TD MLP,6,5841.798394203186,641733,11,8
lis,SMAPE,Future N° Sessions,0.2342664971414098,TD MLP,7,5841.798394203186,641733,11,8
lis,SMAPE,Future N° Sessions,0.2316319985176622,TD MLP,8,5841.798394203186,641733,11,8
lis,SMAPE,Future N° Sessions,0.23348658167522085,TD MLP,9,5841.798394203186,641733,11,8
lis,SMAPE,Future N° Sessions,0.271184594436565,TD MLP,10,5841.798394203186,641733,11,8
lis,SMAPE,Future N° Sessions,0.31751275984020816,TD MLP,11,5841.798394203186,641733,11,8
lis,SMAPE,Future N° Sessions,0.33666874841236044,TD MLP,12,5841.798394203186,641733,11,8
lis,SMAPE,Future N° Sessions,0.3463887661728525,TD MLP,13,5841.798394203186,641733,11,8
lis,SMAPE,Future N° Sessions,0.3727123947528724,TD MLP,14,5841.798394203186,641733,11,8
lis,SMAPE,Future N° Sessions,0.40193114988173856,TD MLP,15,5841.798394203186,641733,11,8
