context,metric,target,value,Model,Session,fitting_time,parameters,epochs,fold_n
jc3,SMAPE,Future Active Time,0.2905797584004331,TD MLP,9,8007.971373319626,641733,12,1
jc3,SMAPE,Future Active Time,0.28646082314823745,TD MLP,10,8007.971373319626,641733,12,1
jc3,SMAPE,Future Active Time,0.2839343425043501,TD MLP,11,8007.971373319626,641733,12,1
jc3,SMAPE,Future Active Time,0.28030892821826514,TD MLP,12,8007.971373319626,641733,12,1
jc3,SMAPE,Future Active Time,0.2773950982516067,TD MLP,13,8007.971373319626,641733,12,1
jc3,SMAPE,Future Active Time,0.27297023609844645,TD MLP,14,8007.971373319626,641733,12,1
jc3,SMAPE,Future Active Time,0.26738290613320487,TD MLP,15,8007.971373319626,641733,12,1
jc3,SMAPE,Future Active Time,0.26768969211208804,TD MLP,16,8007.971373319626,641733,12,1
jc3,SMAPE,Future Active Time,0.2633237318792006,TD MLP,17,8007.971373319626,641733,12,1
jc3,SMAPE,Future Active Time,0.25820235149956294,TD MLP,18,8007.971373319626,641733,12,1
jc3,SMAPE,Future Active Time,0.25395840032607475,TD MLP,19,8007.971373319626,641733,12,1
jc3,SMAPE,Future Active Time,0.25051078948476885,TD MLP,20,8007.971373319626,641733,12,1
jc3,SMAPE,Future Session Time,0.4029147793395964,TD MLP,2,8007.971373319626,641733,12,1
jc3,SMAPE,Future Session Time,0.3903847177001029,TD MLP,3,8007.971373319626,641733,12,1
jc3,SMAPE,Future Session Time,0.38351375276810595,TD MLP,4,8007.971373319626,641733,12,1
jc3,SMAPE,Future Session Time,0.37572568952158614,TD MLP,5,8007.971373319626,641733,12,1
jc3,SMAPE,Future Session Time,0.3724816773127321,TD MLP,6,8007.971373319626,641733,12,1
jc3,SMAPE,Future Session Time,0.36722760695845663,TD MLP,7,8007.971373319626,641733,12,1
jc3,SMAPE,Future Session Time,0.3590791690961952,TD MLP,8,8007.971373319626,641733,12,1
jc3,SMAPE,Future Session Time,0.3590407465590523,TD MLP,9,8007.971373319626,641733,12,1
jc3,SMAPE,Future Session Time,0.35548521680476536,TD MLP,10,8007.971373319626,641733,12,1
jc3,SMAPE,Future Session Time,0.34944699906710824,TD MLP,11,8007.971373319626,641733,12,1
jc3,SMAPE,Future Session Time,0.34743748782733247,TD MLP,12,8007.971373319626,641733,12,1
jc3,SMAPE,Future Session Time,0.3427617608536465,TD MLP,13,8007.971373319626,641733,12,1
jc3,SMAPE,Future Session Time,0.34192956780452505,TD MLP,14,8007.971373319626,641733,12,1
jc3,SMAPE,Future Session Time,0.3388947323171716,TD MLP,15,8007.971373319626,641733,12,1
jc3,SMAPE,Future Session Time,0.3323921698995039,TD MLP,16,8007.971373319626,641733,12,1
jc3,SMAPE,Future Session Time,0.32930385214847124,TD MLP,17,8007.971373319626,641733,12,1
jc3,SMAPE,Future Session Time,0.32947285826823375,TD MLP,18,8007.971373319626,641733,12,1
jc3,SMAPE,Future Session Time,0.3259586424689589,TD MLP,19,8007.971373319626,641733,12,1
jc3,SMAPE,Future Session Time,0.32713895653948255,TD MLP,20,8007.971373319626,641733,12,1
jc3,SMAPE,Future Session Activity,0.3507762745436805,TD MLP,2,8007.971373319626,641733,12,1
jc3,SMAPE,Future Session Activity,0.32425817117661954,TD MLP,3,8007.971373319626,641733,12,1
jc3,SMAPE,Future Session Activity,0.314896649103985,TD MLP,4,8007.971373319626,641733,12,1
jc3,SMAPE,Future Session Activity,0.31100780784812104,TD MLP,5,8007.971373319626,641733,12,1
jc3,SMAPE,Future Session Activity,0.3118100055107982,TD MLP,6,8007.971373319626,641733,12,1
jc3,SMAPE,Future Session Activity,0.3085363515336906,TD MLP,7,8007.971373319626,641733,12,1
jc3,SMAPE,Future Session Activity,0.3076457819143788,TD MLP,8,8007.971373319626,641733,12,1
jc3,SMAPE,Future Session Activity,0.3103180793195302,TD MLP,9,8007.971373319626,641733,12,1
jc3,SMAPE,Future Session Activity,0.3098221936724293,TD MLP,10,8007.971373319626,641733,12,1
jc3,SMAPE,Future Session Activity,0.3084967532726346,TD MLP,11,8007.971373319626,641733,12,1
jc3,SMAPE,Future Session Activity,0.30775177224757644,TD MLP,12,8007.971373319626,641733,12,1
jc3,SMAPE,Future Session Activity,0.3086753923084692,TD MLP,13,8007.971373319626,641733,12,1
jc3,SMAPE,Future Session Activity,0.3107356796719591,TD MLP,14,8007.971373319626,641733,12,1
jc3,SMAPE,Future Session Activity,0.31451012232419406,TD MLP,15,8007.971373319626,641733,12,1
jc3,SMAPE,Future Session Activity,0.3073634893504632,TD MLP,16,8007.971373319626,641733,12,1
jc3,SMAPE,Future Session Activity,0.31000221402809314,TD MLP,17,8007.971373319626,641733,12,1
jc3,SMAPE,Future Session Activity,0.3143732700076016,TD MLP,18,8007.971373319626,641733,12,1
jc3,SMAPE,Future Session Activity,0.30786459641653235,TD MLP,19,8007.971373319626,641733,12,1
jc3,SMAPE,Future Session Activity,0.3039917328869745,TD MLP,20,8007.971373319626,641733,12,1
jc3,SMAPE,Future N° Sessions,0.43435033674589346,TD MLP,2,8007.971373319626,641733,12,1
jc3,SMAPE,Future N° Sessions,0.3781434003579539,TD MLP,3,8007.971373319626,641733,12,1
jc3,SMAPE,Future N° Sessions,0.3644410208682807,TD MLP,4,8007.971373319626,641733,12,1
jc3,SMAPE,Future N° Sessions,0.3488776545152541,TD MLP,5,8007.971373319626,641733,12,1
jc3,SMAPE,Future N° Sessions,0.3355751417994036,TD MLP,6,8007.971373319626,641733,12,1
jc3,SMAPE,Future N° Sessions,0.3199401088641092,TD MLP,7,8007.971373319626,641733,12,1
jc3,SMAPE,Future N° Sessions,0.3109401401715904,TD MLP,8,8007.971373319626,641733,12,1
jc3,SMAPE,Future N° Sessions,0.2984203378178781,TD MLP,9,8007.971373319626,641733,12,1
jc3,SMAPE,Future N° Sessions,0.28629407555289077,TD MLP,10,8007.971373319626,641733,12,1
jc3,SMAPE,Future N° Sessions,0.2746419587015949,TD MLP,11,8007.971373319626,641733,12,1
jc3,SMAPE,Future N° Sessions,0.27248967627165727,TD MLP,12,8007.971373319626,641733,12,1
jc3,SMAPE,Future N° Sessions,0.2604721467958406,TD MLP,13,8007.971373319626,641733,12,1
jc3,SMAPE,Future N° Sessions,0.25371067890628596,TD MLP,14,8007.971373319626,641733,12,1
jc3,SMAPE,Future N° Sessions,0.23876617518839457,TD MLP,15,8007.971373319626,641733,12,1
jc3,SMAPE,Future N° Sessions,0.2573111323926758,TD MLP,16,8007.971373319626,641733,12,1
jc3,SMAPE,Future N° Sessions,0.2574993375564178,TD MLP,17,8007.971373319626,641733,12,1
jc3,SMAPE,Future N° Sessions,0.31306568177022953,TD MLP,18,8007.971373319626,641733,12,1
jc3,SMAPE,Future N° Sessions,0.41515650431699785,TD MLP,19,8007.971373319626,641733,12,1
jc3,SMAPE,Future N° Sessions,0.5178065527306389,TD MLP,20,8007.971373319626,641733,12,1
lisbf,SMAPE,Future Absence,0.5497346203095362,TD MLP,2,8007.971373319626,641733,12,1
lisbf,SMAPE,Future Absence,0.5643966546593037,TD MLP,3,8007.971373319626,641733,12,1
lisbf,SMAPE,Future Absence,0.5723487241935502,TD MLP,4,8007.971373319626,641733,12,1
lisbf,SMAPE,Future Absence,0.5694914698348948,TD MLP,5,8007.971373319626,641733,12,1
lisbf,SMAPE,Future Absence,0.5632259242705109,TD MLP,6,8007.971373319626,641733,12,1
lisbf,SMAPE,Future Absence,0.5648017941560359,TD MLP,7,8007.971373319626,641733,12,1
lisbf,SMAPE,Future Absence,0.5649553953192189,TD MLP,8,8007.971373319626,641733,12,1
lisbf,SMAPE,Future Absence,0.5715963663179973,TD MLP,9,8007.971373319626,641733,12,1
lisbf,SMAPE,Future Absence,0.5715129485713242,TD MLP,10,8007.971373319626,641733,12,1
lisbf,SMAPE,Future Absence,0.5720251666963714,TD MLP,11,8007.971373319626,641733,12,1
lisbf,SMAPE,Future Absence,0.5685017512692071,TD MLP,12,8007.971373319626,641733,12,1
lisbf,SMAPE,Future Absence,0.5785264170687456,TD MLP,13,8007.971373319626,641733,12,1
lisbf,SMAPE,Future Absence,0.5800781896286319,TD MLP,14,8007.971373319626,641733,12,1
lisbf,SMAPE,Future Absence,0.5743044583325402,TD MLP,15,8007.971373319626,641733,12,1
lisbf,SMAPE,Future Active Time,0.11390480689685606,TD MLP,2,8007.971373319626,641733,12,1
lisbf,SMAPE,Future Active Time,0.11085009593794586,TD MLP,3,8007.971373319626,641733,12,1
lisbf,SMAPE,Future Active Time,0.10808637782349963,TD MLP,4,8007.971373319626,641733,12,1
lisbf,SMAPE,Future Active Time,0.10638631442253861,TD MLP,5,8007.971373319626,641733,12,1
lisbf,SMAPE,Future Active Time,0.10650961610817641,TD MLP,6,8007.971373319626,641733,12,1
lisbf,SMAPE,Future Active Time,0.10662599193044534,TD MLP,7,8007.971373319626,641733,12,1
lisbf,SMAPE,Future Active Time,0.10941369676098521,TD MLP,8,8007.971373319626,641733,12,1
lisbf,SMAPE,Future Active Time,0.11111411833579246,TD MLP,9,8007.971373319626,641733,12,1
lisbf,SMAPE,Future Active Time,0.1123527262173116,TD MLP,10,8007.971373319626,641733,12,1
lisbf,SMAPE,Future Active Time,0.10942524955146418,TD MLP,11,8007.971373319626,641733,12,1
lisbf,SMAPE,Future Active Time,0.11750334429589082,TD MLP,12,8007.971373319626,641733,12,1
lisbf,SMAPE,Future Active Time,0.11088019335645584,TD MLP,13,8007.971373319626,641733,12,1
lisbf,SMAPE,Future Active Time,0.11453948986475275,TD MLP,14,8007.971373319626,641733,12,1
lisbf,SMAPE,Future Active Time,0.11259457133962224,TD MLP,15,8007.971373319626,641733,12,1
lisbf,SMAPE,Future Session Time,0.3550244742972776,TD MLP,2,8007.971373319626,641733,12,1
lisbf,SMAPE,Future Session Time,0.36079682980963323,TD MLP,3,8007.971373319626,641733,12,1
lisbf,SMAPE,Future Session Time,0.36429231704384235,TD MLP,4,8007.971373319626,641733,12,1
lisbf,SMAPE,Future Session Time,0.35791932448832636,TD MLP,5,8007.971373319626,641733,12,1
lisbf,SMAPE,Future Session Time,0.35446665289634116,TD MLP,6,8007.971373319626,641733,12,1
lisbf,SMAPE,Future Session Time,0.35505144958414026,TD MLP,7,8007.971373319626,641733,12,1
lisbf,SMAPE,Future Session Time,0.3554770266310927,TD MLP,8,8007.971373319626,641733,12,1
lisbf,SMAPE,Future Session Time,0.3552082307604373,TD MLP,9,8007.971373319626,641733,12,1
lisbf,SMAPE,Future Session Time,0.35740748750083756,TD MLP,10,8007.971373319626,641733,12,1
lisbf,SMAPE,Future Session Time,0.3539218719123019,TD MLP,11,8007.971373319626,641733,12,1
lisbf,SMAPE,Future Session Time,0.35516404624576453,TD MLP,12,8007.971373319626,641733,12,1
lisbf,SMAPE,Future Session Time,0.35593384859564553,TD MLP,13,8007.971373319626,641733,12,1
lisbf,SMAPE,Future Session Time,0.3671031915501172,TD MLP,14,8007.971373319626,641733,12,1
lisbf,SMAPE,Future Session Time,0.38183881290957383,TD MLP,15,8007.971373319626,641733,12,1
lisbf,SMAPE,Future Session Activity,0.35370333885160454,TD MLP,2,8007.971373319626,641733,12,1
lisbf,SMAPE,Future Session Activity,0.3605714051951222,TD MLP,3,8007.971373319626,641733,12,1
lisbf,SMAPE,Future Session Activity,0.37021597705725146,TD MLP,4,8007.971373319626,641733,12,1
lisbf,SMAPE,Future Session Activity,0.36749194776091987,TD MLP,5,8007.971373319626,641733,12,1
lisbf,SMAPE,Future Session Activity,0.364402459597385,TD MLP,6,8007.971373319626,641733,12,1
lisbf,SMAPE,Future Session Activity,0.3673725133818683,TD MLP,7,8007.971373319626,641733,12,1
lisbf,SMAPE,Future Session Activity,0.36793804692598864,TD MLP,8,8007.971373319626,641733,12,1
lisbf,SMAPE,Future Session Activity,0.3741482735047139,TD MLP,9,8007.971373319626,641733,12,1
lisbf,SMAPE,Future Session Activity,0.37658658710947157,TD MLP,10,8007.971373319626,641733,12,1
lisbf,SMAPE,Future Session Activity,0.38156277271456374,TD MLP,11,8007.971373319626,641733,12,1
lisbf,SMAPE,Future Session Activity,0.383515247402905,TD MLP,12,8007.971373319626,641733,12,1
lisbf,SMAPE,Future Session Activity,0.39539747771617473,TD MLP,13,8007.971373319626,641733,12,1
lisbf,SMAPE,Future Session Activity,0.3990281029149955,TD MLP,14,8007.971373319626,641733,12,1
lisbf,SMAPE,Future Session Activity,0.40274439818276386,TD MLP,15,8007.971373319626,641733,12,1
lisbf,SMAPE,Future N° Sessions,0.38698856858289093,TD MLP,2,8007.971373319626,641733,12,1
lisbf,SMAPE,Future N° Sessions,0.3195113769737486,TD MLP,3,8007.971373319626,641733,12,1
lisbf,SMAPE,Future N° Sessions,0.29759135360401606,TD MLP,4,8007.971373319626,641733,12,1
lisbf,SMAPE,Future N° Sessions,0.2818321693456007,TD MLP,5,8007.971373319626,641733,12,1
lisbf,SMAPE,Future N° Sessions,0.2760162080096988,TD MLP,6,8007.971373319626,641733,12,1
lisbf,SMAPE,Future N° Sessions,0.2640772460205735,TD MLP,7,8007.971373319626,641733,12,1
lisbf,SMAPE,Future N° Sessions,0.27201848715539934,TD MLP,8,8007.971373319626,641733,12,1
lisbf,SMAPE,Future N° Sessions,0.27642155899855975,TD MLP,9,8007.971373319626,641733,12,1
lisbf,SMAPE,Future N° Sessions,0.2891138766871827,TD MLP,10,8007.971373319626,641733,12,1
lisbf,SMAPE,Future N° Sessions,0.29519934721351476,TD MLP,11,8007.971373319626,641733,12,1
lisbf,SMAPE,Future N° Sessions,0.3258833729314237,TD MLP,12,8007.971373319626,641733,12,1
lisbf,SMAPE,Future N° Sessions,0.3339812230174491,TD MLP,13,8007.971373319626,641733,12,1
lisbf,SMAPE,Future N° Sessions,0.3350798520695667,TD MLP,14,8007.971373319626,641733,12,1
lisbf,SMAPE,Future N° Sessions,0.3128809561761553,TD MLP,15,8007.971373319626,641733,12,1
lis,SMAPE,Future Absence,0.6035873544878547,TD MLP,2,8007.971373319626,641733,12,1
lis,SMAPE,Future Absence,0.5829715941822978,TD MLP,3,8007.971373319626,641733,12,1
lis,SMAPE,Future Absence,0.5767010448291735,TD MLP,4,8007.971373319626,641733,12,1
lis,SMAPE,Future Absence,0.5750216848040633,TD MLP,5,8007.971373319626,641733,12,1
lis,SMAPE,Future Absence,0.5745373002584754,TD MLP,6,8007.971373319626,641733,12,1
lis,SMAPE,Future Absence,0.576910171752903,TD MLP,7,8007.971373319626,641733,12,1
lis,SMAPE,Future Absence,0.5808889371177175,TD MLP,8,8007.971373319626,641733,12,1
lis,SMAPE,Future Absence,0.5788864303384469,TD MLP,9,8007.971373319626,641733,12,1
lis,SMAPE,Future Absence,0.5828292117360453,TD MLP,10,8007.971373319626,641733,12,1
lis,SMAPE,Future Absence,0.5770144641830933,TD MLP,11,8007.971373319626,641733,12,1
lis,SMAPE,Future Absence,0.565856813421678,TD MLP,12,8007.971373319626,641733,12,1
lis,SMAPE,Future Absence,0.5625459091662278,TD MLP,13,8007.971373319626,641733,12,1
lis,SMAPE,Future Absence,0.543266440013085,TD MLP,14,8007.971373319626,641733,12,1
lis,SMAPE,Future Absence,0.4937064814202867,TD MLP,15,8007.971373319626,641733,12,1
lis,SMAPE,Future Active Time,0.24340421763591585,TD MLP,2,8007.971373319626,641733,12,1
lis,SMAPE,Future Active Time,0.2762675449140365,TD MLP,3,8007.971373319626,641733,12,1
lis,SMAPE,Future Active Time,0.2793128562823085,TD MLP,4,8007.971373319626,641733,12,1
lis,SMAPE,Future Active Time,0.277996458440691,TD MLP,5,8007.971373319626,641733,12,1
lis,SMAPE,Future Active Time,0.27715462243259636,TD MLP,6,8007.971373319626,641733,12,1
lis,SMAPE,Future Active Time,0.2752537980812048,TD MLP,7,8007.971373319626,641733,12,1
lis,SMAPE,Future Active Time,0.27379787400337946,TD MLP,8,8007.971373319626,641733,12,1
lis,SMAPE,Future Active Time,0.27291849398871487,TD MLP,9,8007.971373319626,641733,12,1
lis,SMAPE,Future Active Time,0.2758118904022628,TD MLP,10,8007.971373319626,641733,12,1
lis,SMAPE,Future Active Time,0.27364527970523844,TD MLP,11,8007.971373319626,641733,12,1
lis,SMAPE,Future Active Time,0.2709715173099706,TD MLP,12,8007.971373319626,641733,12,1
lis,SMAPE,Future Active Time,0.2591818658070461,TD MLP,13,8007.971373319626,641733,12,1
lis,SMAPE,Future Active Time,0.2797377651528951,TD MLP,14,8007.971373319626,641733,12,1
lis,SMAPE,Future Active Time,0.26483270532197606,TD MLP,15,8007.971373319626,641733,12,1
lis,SMAPE,Future Session Time,0.28838068713943604,TD MLP,2,8007.971373319626,641733,12,1
lis,SMAPE,Future Session Time,0.27914810613603164,TD MLP,3,8007.971373319626,641733,12,1
lis,SMAPE,Future Session Time,0.27787266166481456,TD MLP,4,8007.971373319626,641733,12,1
lis,SMAPE,Future Session Time,0.27726003621642414,TD MLP,5,8007.971373319626,641733,12,1
lis,SMAPE,Future Session Time,0.27490046995989453,TD MLP,6,8007.971373319626,641733,12,1
lis,SMAPE,Future Session Time,0.27268402319174273,TD MLP,7,8007.971373319626,641733,12,1
lis,SMAPE,Future Session Time,0.27094846410311746,TD MLP,8,8007.971373319626,641733,12,1
lis,SMAPE,Future Session Time,0.26433299681330896,TD MLP,9,8007.971373319626,641733,12,1
lis,SMAPE,Future Session Time,0.2603346245743294,TD MLP,10,8007.971373319626,641733,12,1
lis,SMAPE,Future Session Time,0.2530711259916324,TD MLP,11,8007.971373319626,641733,12,1
lis,SMAPE,Future Session Time,0.25285222287693104,TD MLP,12,8007.971373319626,641733,12,1
lis,SMAPE,Future Session Time,0.24350988563961695,TD MLP,13,8007.971373319626,641733,12,1
lis,SMAPE,Future Session Time,0.2089603803735647,TD MLP,14,8007.971373319626,641733,12,1
lis,SMAPE,Future Session Time,0.250078932747145,TD MLP,15,8007.971373319626,641733,12,1
lis,SMAPE,Future Session Activity,0.28690428131816625,TD MLP,2,8007.971373319626,641733,12,1
lis,SMAPE,Future Session Activity,0.2742242843960811,TD MLP,3,8007.971373319626,641733,12,1
lis,SMAPE,Future Session Activity,0.27612086209924447,TD MLP,4,8007.971373319626,641733,12,1
lis,SMAPE,Future Session Activity,0.27849252515661305,TD MLP,5,8007.971373319626,641733,12,1
lis,SMAPE,Future Session Activity,0.27892836042342817,TD MLP,6,8007.971373319626,641733,12,1
lis,SMAPE,Future Session Activity,0.27604123009878784,TD MLP,7,8007.971373319626,641733,12,1
lis,SMAPE,Future Session Activity,0.27559840776055106,TD MLP,8,8007.971373319626,641733,12,1
lis,SMAPE,Future Session Activity,0.2676509205894209,TD MLP,9,8007.971373319626,641733,12,1
lis,SMAPE,Future Session Activity,0.26731152457810214,TD MLP,10,8007.971373319626,641733,12,1
lis,SMAPE,Future Session Activity,0.26463744002521417,TD MLP,11,8007.971373319626,641733,12,1
lis,SMAPE,Future Session Activity,0.266919212795665,TD MLP,12,8007.971373319626,641733,12,1
lis,SMAPE,Future Session Activity,0.2722667993615981,TD MLP,13,8007.971373319626,641733,12,1
lis,SMAPE,Future Session Activity,0.26556463671360286,TD MLP,14,8007.971373319626,641733,12,1
lis,SMAPE,Future Session Activity,0.2721270221906201,TD MLP,15,8007.971373319626,641733,12,1
lis,SMAPE,Future N° Sessions,0.3653774697759416,TD MLP,2,8007.971373319626,641733,12,1
lis,SMAPE,Future N° Sessions,0.3261456998824754,TD MLP,3,8007.971373319626,641733,12,1
lis,SMAPE,Future N° Sessions,0.30692140375196614,TD MLP,4,8007.971373319626,641733,12,1
lis,SMAPE,Future N° Sessions,0.2848367763690593,TD MLP,5,8007.971373319626,641733,12,1
lis,SMAPE,Future N° Sessions,0.2618723821214336,TD MLP,6,8007.971373319626,641733,12,1
lis,SMAPE,Future N° Sessions,0.23695337370938593,TD MLP,7,8007.971373319626,641733,12,1
lis,SMAPE,Future N° Sessions,0.23116453684883995,TD MLP,8,8007.971373319626,641733,12,1
lis,SMAPE,Future N° Sessions,0.22987532430714475,TD MLP,9,8007.971373319626,641733,12,1
lis,SMAPE,Future N° Sessions,0.22998306228930004,TD MLP,10,8007.971373319626,641733,12,1
lis,SMAPE,Future N° Sessions,0.24927757253092978,TD MLP,11,8007.971373319626,641733,12,1
lis,SMAPE,Future N° Sessions,0.2874638537769023,TD MLP,12,8007.971373319626,641733,12,1
lis,SMAPE,Future N° Sessions,0.3024157286725419,TD MLP,13,8007.971373319626,641733,12,1
lis,SMAPE,Future N° Sessions,0.3492447754223589,TD MLP,14,8007.971373319626,641733,12,1
lis,SMAPE,Future N° Sessions,0.3550999774993394,TD MLP,15,8007.971373319626,641733,12,1
jc4,SMAPE,Future Absence,0.5055176541084332,TD MLP,2,8007.971373319626,641733,12,1
jc4,SMAPE,Future Absence,0.49930139570699117,TD MLP,3,8007.971373319626,641733,12,1
jc4,SMAPE,Future Absence,0.5054417383462477,TD MLP,4,8007.971373319626,641733,12,1
jc4,SMAPE,Future Absence,0.5087926145314465,TD MLP,5,8007.971373319626,641733,12,1
jc4,SMAPE,Future Absence,0.5149333904531186,TD MLP,6,8007.971373319626,641733,12,1
jc4,SMAPE,Future Absence,0.5161650413534619,TD MLP,7,8007.971373319626,641733,12,1
jc4,SMAPE,Future Absence,0.5221430123455761,TD MLP,8,8007.971373319626,641733,12,1
jc4,SMAPE,Future Absence,0.5240562210764824,TD MLP,9,8007.971373319626,641733,12,1
jc4,SMAPE,Future Absence,0.5259483009148929,TD MLP,10,8007.971373319626,641733,12,1
jc4,SMAPE,Future Absence,0.5243664436239481,TD MLP,11,8007.971373319626,641733,12,1
jc4,SMAPE,Future Absence,0.5312547734085409,TD MLP,12,8007.971373319626,641733,12,1
jc4,SMAPE,Future Absence,0.5236342608911295,TD MLP,13,8007.971373319626,641733,12,1
jc4,SMAPE,Future Absence,0.536412468084351,TD MLP,14,8007.971373319626,641733,12,1
jc4,SMAPE,Future Absence,0.5325298438815866,TD MLP,15,8007.971373319626,641733,12,1
jc4,SMAPE,Future Absence,0.5333141518906495,TD MLP,16,8007.971373319626,641733,12,1
jc4,SMAPE,Future Absence,0.5278757828192887,TD MLP,17,8007.971373319626,641733,12,1
jc4,SMAPE,Future Absence,0.531809945409728,TD MLP,18,8007.971373319626,641733,12,1
jc4,SMAPE,Future Active Time,0.28825037309852064,TD MLP,2,8007.971373319626,641733,12,1
