context,metric,target,value,Model,Session,fitting_time,parameters,epochs,fold_n
hmg,SMAPE,Future Session Activity,0.2992364489414434,Median,2,300.10974287986755,1,1,6
hmg,SMAPE,Future Session Activity,0.31235121667153165,Median,3,300.10974287986755,1,1,6
hmg,SMAPE,Future Session Activity,0.32247588463913684,Median,4,300.10974287986755,1,1,6
hmg,SMAPE,Future Session Activity,0.3312000931250179,Median,5,300.10974287986755,1,1,6
hmg,SMAPE,Future Session Activity,0.3371499354128943,Median,6,300.10974287986755,1,1,6
hmg,SMAPE,Future Session Activity,0.3402084398066909,Median,7,300.10974287986755,1,1,6
hmg,SMAPE,Future Session Activity,0.3413453948613468,Median,8,300.10974287986755,1,1,6
hmg,SMAPE,Future Session Activity,0.34873271474497824,Median,9,300.10974287986755,1,1,6
hmg,SMAPE,Future Session Activity,0.35633465060020086,Median,10,300.10974287986755,1,1,6
hmg,SMAPE,Future Session Activity,0.3616599963627153,Median,11,300.10974287986755,1,1,6
hmg,SMAPE,Future Session Activity,0.3624482281397976,Median,12,300.10974287986755,1,1,6
hmg,SMAPE,Future Session Activity,0.3734522455741719,Median,13,300.10974287986755,1,1,6
hmg,SMAPE,Future Session Activity,0.3670675716394148,Median,14,300.10974287986755,1,1,6
hmg,SMAPE,Future Session Activity,0.35167868641454103,Median,15,300.10974287986755,1,1,6
hmg,SMAPE,Future N° Sessions,0.268246037518638,Median,2,300.10974287986755,1,1,6
hmg,SMAPE,Future N° Sessions,0.28273535944089545,Median,3,300.10974287986755,1,1,6
hmg,SMAPE,Future N° Sessions,0.29689398343787254,Median,4,300.10974287986755,1,1,6
hmg,SMAPE,Future N° Sessions,0.3024109311437712,Median,5,300.10974287986755,1,1,6
hmg,SMAPE,Future N° Sessions,0.3634203377650281,Median,6,300.10974287986755,1,1,6
hmg,SMAPE,Future N° Sessions,0.3819107221057345,Median,7,300.10974287986755,1,1,6
hmg,SMAPE,Future N° Sessions,0.44762504110555673,Median,8,300.10974287986755,1,1,6
hmg,SMAPE,Future N° Sessions,0.5017072763049931,Median,9,300.10974287986755,1,1,6
hmg,SMAPE,Future N° Sessions,0.5712169776825082,Median,10,300.10974287986755,1,1,6
hmg,SMAPE,Future N° Sessions,0.6221509798177731,Median,11,300.10974287986755,1,1,6
hmg,SMAPE,Future N° Sessions,0.6907892002469541,Median,12,300.10974287986755,1,1,6
hmg,SMAPE,Future N° Sessions,0.7208483200524022,Median,13,300.10974287986755,1,1,6
hmg,SMAPE,Future N° Sessions,0.7375606316493882,Median,14,300.10974287986755,1,1,6
hmg,SMAPE,Future N° Sessions,0.7783171205987861,Median,15,300.10974287986755,1,1,6
hms,SMAPE,Future Absence,0.6089414922779841,TD E-Net,2,4153.470137119293,40,36,6
hms,SMAPE,Future Absence,0.5679035619697649,TD E-Net,3,4153.470137119293,40,36,6
hms,SMAPE,Future Absence,0.5547748011129672,TD E-Net,4,4153.470137119293,40,36,6
hms,SMAPE,Future Absence,0.5486117571987863,TD E-Net,5,4153.470137119293,40,36,6
hms,SMAPE,Future Absence,0.5435147472752713,TD E-Net,6,4153.470137119293,40,36,6
hms,SMAPE,Future Absence,0.5376581567605505,TD E-Net,7,4153.470137119293,40,36,6
hms,SMAPE,Future Absence,0.5324836348990842,TD E-Net,8,4153.470137119293,40,36,6
hms,SMAPE,Future Absence,0.5317010443100385,TD E-Net,9,4153.470137119293,40,36,6
hms,SMAPE,Future Absence,0.5254707686536982,TD E-Net,10,4153.470137119293,40,36,6
hms,SMAPE,Future Absence,0.5271596116838636,TD E-Net,11,4153.470137119293,40,36,6
hms,SMAPE,Future Absence,0.528427027886779,TD E-Net,12,4153.470137119293,40,36,6
hms,SMAPE,Future Absence,0.5224023132283994,TD E-Net,13,4153.470137119293,40,36,6
hms,SMAPE,Future Absence,0.5198388938305076,TD E-Net,14,4153.470137119293,40,36,6
hms,SMAPE,Future Absence,0.5237032583845423,TD E-Net,15,4153.470137119293,40,36,6
hms,SMAPE,Future Absence,0.5247730949785981,TD E-Net,16,4153.470137119293,40,36,6
hms,SMAPE,Future Absence,0.5222791657394626,TD E-Net,17,4153.470137119293,40,36,6
hms,SMAPE,Future Absence,0.5248294341183317,TD E-Net,18,4153.470137119293,40,36,6
hms,SMAPE,Future Absence,0.5261177282011755,TD E-Net,19,4153.470137119293,40,36,6
hms,SMAPE,Future Absence,0.5297899983449836,TD E-Net,20,4153.470137119293,40,36,6
hms,SMAPE,Future Active Time,0.26481892663409246,TD E-Net,2,4153.470137119293,40,36,6
hms,SMAPE,Future Active Time,0.2826619020877616,TD E-Net,3,4153.470137119293,40,36,6
hms,SMAPE,Future Active Time,0.28052278658905855,TD E-Net,4,4153.470137119293,40,36,6
hms,SMAPE,Future Active Time,0.2789717766452925,TD E-Net,5,4153.470137119293,40,36,6
hms,SMAPE,Future Active Time,0.2801662673606255,TD E-Net,6,4153.470137119293,40,36,6
hms,SMAPE,Future Active Time,0.2775838056802343,TD E-Net,7,4153.470137119293,40,36,6
hms,SMAPE,Future Active Time,0.2748647147833499,TD E-Net,8,4153.470137119293,40,36,6
hms,SMAPE,Future Active Time,0.27584955537164924,TD E-Net,9,4153.470137119293,40,36,6
hms,SMAPE,Future Active Time,0.2727272872663434,TD E-Net,10,4153.470137119293,40,36,6
hms,SMAPE,Future Active Time,0.2709212341452986,TD E-Net,11,4153.470137119293,40,36,6
hms,SMAPE,Future Active Time,0.26897420661977417,TD E-Net,12,4153.470137119293,40,36,6
hms,SMAPE,Future Active Time,0.2693553881755969,TD E-Net,13,4153.470137119293,40,36,6
hms,SMAPE,Future Active Time,0.26708957211942835,TD E-Net,14,4153.470137119293,40,36,6
hms,SMAPE,Future Active Time,0.2666235637487507,TD E-Net,15,4153.470137119293,40,36,6
hms,SMAPE,Future Active Time,0.26528668727139204,TD E-Net,16,4153.470137119293,40,36,6
hms,SMAPE,Future Active Time,0.26198468601980823,TD E-Net,17,4153.470137119293,40,36,6
hms,SMAPE,Future Active Time,0.2613868999933683,TD E-Net,18,4153.470137119293,40,36,6
hms,SMAPE,Future Active Time,0.2601091179526173,TD E-Net,19,4153.470137119293,40,36,6
hms,SMAPE,Future Active Time,0.26233084523967753,TD E-Net,20,4153.470137119293,40,36,6
hms,SMAPE,Future Session Time,0.31572823029032504,TD E-Net,2,4153.470137119293,40,36,6
hms,SMAPE,Future Session Time,0.31550966852374485,TD E-Net,3,4153.470137119293,40,36,6
hms,SMAPE,Future Session Time,0.3123339765757111,TD E-Net,4,4153.470137119293,40,36,6
hms,SMAPE,Future Session Time,0.3102369624719691,TD E-Net,5,4153.470137119293,40,36,6
hms,SMAPE,Future Session Time,0.30632248533313167,TD E-Net,6,4153.470137119293,40,36,6
hms,SMAPE,Future Session Time,0.3031109519786179,TD E-Net,7,4153.470137119293,40,36,6
hms,SMAPE,Future Session Time,0.30095037480450854,TD E-Net,8,4153.470137119293,40,36,6
hms,SMAPE,Future Session Time,0.29961596924566664,TD E-Net,9,4153.470137119293,40,36,6
hms,SMAPE,Future Session Time,0.2975492949269885,TD E-Net,10,4153.470137119293,40,36,6
hms,SMAPE,Future Session Time,0.2983630342881619,TD E-Net,11,4153.470137119293,40,36,6
hms,SMAPE,Future Session Time,0.29516194854804195,TD E-Net,12,4153.470137119293,40,36,6
hms,SMAPE,Future Session Time,0.29451330105329854,TD E-Net,13,4153.470137119293,40,36,6
hms,SMAPE,Future Session Time,0.2949868775007641,TD E-Net,14,4153.470137119293,40,36,6
hms,SMAPE,Future Session Time,0.2943443181194448,TD E-Net,15,4153.470137119293,40,36,6
hms,SMAPE,Future Session Time,0.29419860513099605,TD E-Net,16,4153.470137119293,40,36,6
hms,SMAPE,Future Session Time,0.2966048732754735,TD E-Net,17,4153.470137119293,40,36,6
hms,SMAPE,Future Session Time,0.29995228545637903,TD E-Net,18,4153.470137119293,40,36,6
hms,SMAPE,Future Session Time,0.2985150136387616,TD E-Net,19,4153.470137119293,40,36,6
hms,SMAPE,Future Session Time,0.2987835526841613,TD E-Net,20,4153.470137119293,40,36,6
hms,SMAPE,Future Session Activity,0.3054972352554668,TD E-Net,2,4153.470137119293,40,36,6
hms,SMAPE,Future Session Activity,0.3075298841178935,TD E-Net,3,4153.470137119293,40,36,6
hms,SMAPE,Future Session Activity,0.3114876892557926,TD E-Net,4,4153.470137119293,40,36,6
hms,SMAPE,Future Session Activity,0.31212102987278495,TD E-Net,5,4153.470137119293,40,36,6
hms,SMAPE,Future Session Activity,0.3132182835563497,TD E-Net,6,4153.470137119293,40,36,6
hms,SMAPE,Future Session Activity,0.31155674430636293,TD E-Net,7,4153.470137119293,40,36,6
hms,SMAPE,Future Session Activity,0.31315021705685453,TD E-Net,8,4153.470137119293,40,36,6
hms,SMAPE,Future Session Activity,0.31114522416367163,TD E-Net,9,4153.470137119293,40,36,6
hms,SMAPE,Future Session Activity,0.31257035122311894,TD E-Net,10,4153.470137119293,40,36,6
hms,SMAPE,Future Session Activity,0.3157653081786115,TD E-Net,11,4153.470137119293,40,36,6
hms,SMAPE,Future Session Activity,0.31433266538296106,TD E-Net,12,4153.470137119293,40,36,6
hms,SMAPE,Future Session Activity,0.31684912555421907,TD E-Net,13,4153.470137119293,40,36,6
hms,SMAPE,Future Session Activity,0.319702254840785,TD E-Net,14,4153.470137119293,40,36,6
hms,SMAPE,Future Session Activity,0.3191329988654506,TD E-Net,15,4153.470137119293,40,36,6
hms,SMAPE,Future Session Activity,0.3202588906413038,TD E-Net,16,4153.470137119293,40,36,6
hms,SMAPE,Future Session Activity,0.3247622132865695,TD E-Net,17,4153.470137119293,40,36,6
hms,SMAPE,Future Session Activity,0.3294989888801547,TD E-Net,18,4153.470137119293,40,36,6
hms,SMAPE,Future Session Activity,0.3310200218262245,TD E-Net,19,4153.470137119293,40,36,6
hms,SMAPE,Future Session Activity,0.3358917600982978,TD E-Net,20,4153.470137119293,40,36,6
hms,SMAPE,Future N° Sessions,0.508031529671979,TD E-Net,2,4153.470137119293,40,36,6
hms,SMAPE,Future N° Sessions,0.5010919399932554,TD E-Net,3,4153.470137119293,40,36,6
hms,SMAPE,Future N° Sessions,0.48896311869798426,TD E-Net,4,4153.470137119293,40,36,6
hms,SMAPE,Future N° Sessions,0.4762004943690641,TD E-Net,5,4153.470137119293,40,36,6
hms,SMAPE,Future N° Sessions,0.46595505803053505,TD E-Net,6,4153.470137119293,40,36,6
hms,SMAPE,Future N° Sessions,0.456618315840293,TD E-Net,7,4153.470137119293,40,36,6
hms,SMAPE,Future N° Sessions,0.4463497885134825,TD E-Net,8,4153.470137119293,40,36,6
hms,SMAPE,Future N° Sessions,0.4313258583199678,TD E-Net,9,4153.470137119293,40,36,6
hms,SMAPE,Future N° Sessions,0.4199870899337874,TD E-Net,10,4153.470137119293,40,36,6
hms,SMAPE,Future N° Sessions,0.40576716286379266,TD E-Net,11,4153.470137119293,40,36,6
hms,SMAPE,Future N° Sessions,0.3941015107175807,TD E-Net,12,4153.470137119293,40,36,6
hms,SMAPE,Future N° Sessions,0.37657782229333564,TD E-Net,13,4153.470137119293,40,36,6
hms,SMAPE,Future N° Sessions,0.36550530320025965,TD E-Net,14,4153.470137119293,40,36,6
hms,SMAPE,Future N° Sessions,0.351410058726433,TD E-Net,15,4153.470137119293,40,36,6
hms,SMAPE,Future N° Sessions,0.3410061580120906,TD E-Net,16,4153.470137119293,40,36,6
hms,SMAPE,Future N° Sessions,0.3168783985001467,TD E-Net,17,4153.470137119293,40,36,6
hms,SMAPE,Future N° Sessions,0.31478007842125133,TD E-Net,18,4153.470137119293,40,36,6
hms,SMAPE,Future N° Sessions,0.29151614618144744,TD E-Net,19,4153.470137119293,40,36,6
hms,SMAPE,Future N° Sessions,0.2969960465007297,TD E-Net,20,4153.470137119293,40,36,6
jc3,SMAPE,Future Absence,0.536938845681163,TD E-Net,2,4153.470137119293,40,36,6
jc3,SMAPE,Future Absence,0.5062591143483259,TD E-Net,3,4153.470137119293,40,36,6
jc3,SMAPE,Future Absence,0.5047187884345761,TD E-Net,4,4153.470137119293,40,36,6
jc3,SMAPE,Future Absence,0.5116595469684192,TD E-Net,5,4153.470137119293,40,36,6
jc3,SMAPE,Future Absence,0.5228302212519538,TD E-Net,6,4153.470137119293,40,36,6
jc3,SMAPE,Future Absence,0.5294588039372723,TD E-Net,7,4153.470137119293,40,36,6
jc3,SMAPE,Future Absence,0.5373390962803051,TD E-Net,8,4153.470137119293,40,36,6
jc3,SMAPE,Future Absence,0.5461219843198508,TD E-Net,9,4153.470137119293,40,36,6
jc3,SMAPE,Future Absence,0.5511892933053594,TD E-Net,10,4153.470137119293,40,36,6
jc3,SMAPE,Future Absence,0.5504996970899473,TD E-Net,11,4153.470137119293,40,36,6
jc3,SMAPE,Future Absence,0.5560609753917529,TD E-Net,12,4153.470137119293,40,36,6
jc3,SMAPE,Future Absence,0.55787735713073,TD E-Net,13,4153.470137119293,40,36,6
jc3,SMAPE,Future Absence,0.5616716024336691,TD E-Net,14,4153.470137119293,40,36,6
jc3,SMAPE,Future Absence,0.5723402198829175,TD E-Net,15,4153.470137119293,40,36,6
jc3,SMAPE,Future Absence,0.5739716365495849,TD E-Net,16,4153.470137119293,40,36,6
jc3,SMAPE,Future Absence,0.5774676158297082,TD E-Net,17,4153.470137119293,40,36,6
jc3,SMAPE,Future Absence,0.5873510852220273,TD E-Net,18,4153.470137119293,40,36,6
jc3,SMAPE,Future Absence,0.5954495546538386,TD E-Net,19,4153.470137119293,40,36,6
jc3,SMAPE,Future Absence,0.6070426853759141,TD E-Net,20,4153.470137119293,40,36,6
jc3,SMAPE,Future Active Time,0.29147449193268166,TD E-Net,2,4153.470137119293,40,36,6
jc3,SMAPE,Future Active Time,0.30479609574852856,TD E-Net,3,4153.470137119293,40,36,6
jc3,SMAPE,Future Active Time,0.3062937863725394,TD E-Net,4,4153.470137119293,40,36,6
jc3,SMAPE,Future Active Time,0.3054719193341795,TD E-Net,5,4153.470137119293,40,36,6
jc3,SMAPE,Future Active Time,0.3015394848264258,TD E-Net,6,4153.470137119293,40,36,6
jc3,SMAPE,Future Active Time,0.2993858010198666,TD E-Net,7,4153.470137119293,40,36,6
jc3,SMAPE,Future Active Time,0.293430374453361,TD E-Net,8,4153.470137119293,40,36,6
jc3,SMAPE,Future Active Time,0.2917206105682412,TD E-Net,9,4153.470137119293,40,36,6
jc3,SMAPE,Future Active Time,0.28775217034297446,TD E-Net,10,4153.470137119293,40,36,6
jc3,SMAPE,Future Active Time,0.2865062189776843,TD E-Net,11,4153.470137119293,40,36,6
jc3,SMAPE,Future Active Time,0.27898859830272216,TD E-Net,12,4153.470137119293,40,36,6
jc3,SMAPE,Future Active Time,0.27814393968163914,TD E-Net,13,4153.470137119293,40,36,6
jc3,SMAPE,Future Active Time,0.27679670161319414,TD E-Net,14,4153.470137119293,40,36,6
jc3,SMAPE,Future Active Time,0.2700833369518413,TD E-Net,15,4153.470137119293,40,36,6
jc3,SMAPE,Future Active Time,0.26971474906385307,TD E-Net,16,4153.470137119293,40,36,6
jc3,SMAPE,Future Active Time,0.26484080389289116,TD E-Net,17,4153.470137119293,40,36,6
jc3,SMAPE,Future Active Time,0.2619187673084581,TD E-Net,18,4153.470137119293,40,36,6
jc3,SMAPE,Future Active Time,0.2571208053456959,TD E-Net,19,4153.470137119293,40,36,6
jc3,SMAPE,Future Active Time,0.25048260150539764,TD E-Net,20,4153.470137119293,40,36,6
jc3,SMAPE,Future Session Time,0.4571262076617511,TD E-Net,2,4153.470137119293,40,36,6
jc3,SMAPE,Future Session Time,0.4569997550689267,TD E-Net,3,4153.470137119293,40,36,6
jc3,SMAPE,Future Session Time,0.44656021044878047,TD E-Net,4,4153.470137119293,40,36,6
jc3,SMAPE,Future Session Time,0.43450619626459597,TD E-Net,5,4153.470137119293,40,36,6
jc3,SMAPE,Future Session Time,0.42202226645122054,TD E-Net,6,4153.470137119293,40,36,6
jc3,SMAPE,Future Session Time,0.4149203712256074,TD E-Net,7,4153.470137119293,40,36,6
jc3,SMAPE,Future Session Time,0.4041712417960164,TD E-Net,8,4153.470137119293,40,36,6
jc3,SMAPE,Future Session Time,0.39473121681471607,TD E-Net,9,4153.470137119293,40,36,6
jc3,SMAPE,Future Session Time,0.38933901903655466,TD E-Net,10,4153.470137119293,40,36,6
jc3,SMAPE,Future Session Time,0.3851013342536428,TD E-Net,11,4153.470137119293,40,36,6
jc3,SMAPE,Future Session Time,0.38054658357740956,TD E-Net,12,4153.470137119293,40,36,6
jc3,SMAPE,Future Session Time,0.3749542576991369,TD E-Net,13,4153.470137119293,40,36,6
jc3,SMAPE,Future Session Time,0.36901983374371483,TD E-Net,14,4153.470137119293,40,36,6
jc3,SMAPE,Future Session Time,0.3677276064427923,TD E-Net,15,4153.470137119293,40,36,6
jc3,SMAPE,Future Session Time,0.36439150321486297,TD E-Net,16,4153.470137119293,40,36,6
jc3,SMAPE,Future Session Time,0.35723747861459065,TD E-Net,17,4153.470137119293,40,36,6
jc3,SMAPE,Future Session Time,0.35806915450074706,TD E-Net,18,4153.470137119293,40,36,6
jc3,SMAPE,Future Session Time,0.3574726640895392,TD E-Net,19,4153.470137119293,40,36,6
jc3,SMAPE,Future Session Time,0.35912000202678784,TD E-Net,20,4153.470137119293,40,36,6
jc3,SMAPE,Future Session Activity,0.3738296911532992,TD E-Net,2,4153.470137119293,40,36,6
jc3,SMAPE,Future Session Activity,0.34139919257960905,TD E-Net,3,4153.470137119293,40,36,6
jc3,SMAPE,Future Session Activity,0.3368019678834711,TD E-Net,4,4153.470137119293,40,36,6
jc3,SMAPE,Future Session Activity,0.33556548344230036,TD E-Net,5,4153.470137119293,40,36,6
jc3,SMAPE,Future Session Activity,0.33681080224735777,TD E-Net,6,4153.470137119293,40,36,6
jc3,SMAPE,Future Session Activity,0.33867325732120485,TD E-Net,7,4153.470137119293,40,36,6
jc3,SMAPE,Future Session Activity,0.3409622616557726,TD E-Net,8,4153.470137119293,40,36,6
jc3,SMAPE,Future Session Activity,0.34298259583484797,TD E-Net,9,4153.470137119293,40,36,6
jc3,SMAPE,Future Session Activity,0.3428053851189501,TD E-Net,10,4153.470137119293,40,36,6
jc3,SMAPE,Future Session Activity,0.34851668349106857,TD E-Net,11,4153.470137119293,40,36,6
jc3,SMAPE,Future Session Activity,0.35049175887629247,TD E-Net,12,4153.470137119293,40,36,6
jc3,SMAPE,Future Session Activity,0.35376603042869276,TD E-Net,13,4153.470137119293,40,36,6
jc3,SMAPE,Future Session Activity,0.35385188051909217,TD E-Net,14,4153.470137119293,40,36,6
jc3,SMAPE,Future Session Activity,0.35595091659915784,TD E-Net,15,4153.470137119293,40,36,6
jc3,SMAPE,Future Session Activity,0.3611276265282074,TD E-Net,16,4153.470137119293,40,36,6
jc3,SMAPE,Future Session Activity,0.36003549704037224,TD E-Net,17,4153.470137119293,40,36,6
jc3,SMAPE,Future Session Activity,0.35855061719233,TD E-Net,18,4153.470137119293,40,36,6
jc3,SMAPE,Future Session Activity,0.355963459346846,TD E-Net,19,4153.470137119293,40,36,6
jc3,SMAPE,Future Session Activity,0.3528147409814772,TD E-Net,20,4153.470137119293,40,36,6
jc3,SMAPE,Future N° Sessions,0.4674224051202989,TD E-Net,2,4153.470137119293,40,36,6
jc3,SMAPE,Future N° Sessions,0.4593776351390415,TD E-Net,3,4153.470137119293,40,36,6
jc3,SMAPE,Future N° Sessions,0.44464226510376076,TD E-Net,4,4153.470137119293,40,36,6
jc3,SMAPE,Future N° Sessions,0.42648234560451576,TD E-Net,5,4153.470137119293,40,36,6
jc3,SMAPE,Future N° Sessions,0.4118612910188953,TD E-Net,6,4153.470137119293,40,36,6
jc3,SMAPE,Future N° Sessions,0.40077933768646895,TD E-Net,7,4153.470137119293,40,36,6
jc3,SMAPE,Future N° Sessions,0.3867315951226259,TD E-Net,8,4153.470137119293,40,36,6
jc3,SMAPE,Future N° Sessions,0.3668568773666866,TD E-Net,9,4153.470137119293,40,36,6
jc3,SMAPE,Future N° Sessions,0.3514238047699678,TD E-Net,10,4153.470137119293,40,36,6
jc3,SMAPE,Future N° Sessions,0.33172000104187643,TD E-Net,11,4153.470137119293,40,36,6
jc3,SMAPE,Future N° Sessions,0.31556955237475265,TD E-Net,12,4153.470137119293,40,36,6
jc3,SMAPE,Future N° Sessions,0.2850540670390194,TD E-Net,13,4153.470137119293,40,36,6
jc3,SMAPE,Future N° Sessions,0.2677948656544272,TD E-Net,14,4153.470137119293,40,36,6
jc3,SMAPE,Future N° Sessions,0.2549355708763268,TD E-Net,15,4153.470137119293,40,36,6
jc3,SMAPE,Future N° Sessions,0.23907020479669833,TD E-Net,16,4153.470137119293,40,36,6
jc3,SMAPE,Future N° Sessions,0.21494804126183437,TD E-Net,17,4153.470137119293,40,36,6
jc3,SMAPE,Future N° Sessions,0.2528948911134805,TD E-Net,18,4153.470137119293,40,36,6
jc3,SMAPE,Future N° Sessions,0.27204302608346154,TD E-Net,19,4153.470137119293,40,36,6
jc3,SMAPE,Future N° Sessions,0.4064606053247229,TD E-Net,20,4153.470137119293,40,36,6
lisbf,SMAPE,Future Absence,0.569913019349308,TD E-Net,2,4153.470137119293,40,36,6
lisbf,SMAPE,Future Absence,0.5837943559100516,TD E-Net,3,4153.470137119293,40,36,6
lisbf,SMAPE,Future Absence,0.5873753929447464,TD E-Net,4,4153.470137119293,40,36,6
lisbf,SMAPE,Future Absence,0.5894917842905539,TD E-Net,5,4153.470137119293,40,36,6
lisbf,SMAPE,Future Absence,0.5820861289584744,TD E-Net,6,4153.470137119293,40,36,6
