context,metric,target,value,Model,Session,fitting_time,parameters,epochs,fold_n
lis,SMAPE,Future N° Sessions,0.5554900786157368,Lag 1,2,0.0,1,1,3
lis,SMAPE,Future N° Sessions,0.5261171180315386,Lag 1,3,0.0,1,1,3
lis,SMAPE,Future N° Sessions,0.5039619341145198,Lag 1,4,0.0,1,1,3
lis,SMAPE,Future N° Sessions,0.4745069503336817,Lag 1,5,0.0,1,1,3
lis,SMAPE,Future N° Sessions,0.4437361168435257,Lag 1,6,0.0,1,1,3
lis,SMAPE,Future N° Sessions,0.4093809570782435,Lag 1,7,0.0,1,1,3
lis,SMAPE,Future N° Sessions,0.3453601355106002,Lag 1,8,0.0,1,1,3
lis,SMAPE,Future N° Sessions,0.29205288022940457,Lag 1,9,0.0,1,1,3
lis,SMAPE,Future N° Sessions,0.25207512207485433,Lag 1,10,0.0,1,1,3
lis,SMAPE,Future N° Sessions,0.15045296833430544,Lag 1,11,0.0,1,1,3
lis,SMAPE,Future N° Sessions,0.10985363501913599,Lag 1,12,0.0,1,1,3
lis,SMAPE,Future N° Sessions,0.0631687223185872,Lag 1,13,0.0,1,1,3
lis,SMAPE,Future N° Sessions,0.0634920614748678,Lag 1,14,0.0,1,1,3
lis,SMAPE,Future N° Sessions,0.044444442962963016,Lag 1,15,0.0,1,1,3
jc4,SMAPE,Future Absence,0.7986732375430774,Lag 1,2,0.0,1,1,3
jc4,SMAPE,Future Absence,0.588758283494793,Lag 1,3,0.0,1,1,3
jc4,SMAPE,Future Absence,0.5724491102969589,Lag 1,4,0.0,1,1,3
jc4,SMAPE,Future Absence,0.571516275603357,Lag 1,5,0.0,1,1,3
jc4,SMAPE,Future Absence,0.5728917410291188,Lag 1,6,0.0,1,1,3
jc4,SMAPE,Future Absence,0.5723801896606188,Lag 1,7,0.0,1,1,3
jc4,SMAPE,Future Absence,0.5713982883754186,Lag 1,8,0.0,1,1,3
jc4,SMAPE,Future Absence,0.5731478272853696,Lag 1,9,0.0,1,1,3
jc4,SMAPE,Future Absence,0.5763013335807593,Lag 1,10,0.0,1,1,3
jc4,SMAPE,Future Absence,0.5750432479116684,Lag 1,11,0.0,1,1,3
jc4,SMAPE,Future Absence,0.5723402215418641,Lag 1,12,0.0,1,1,3
jc4,SMAPE,Future Absence,0.5742834840057833,Lag 1,13,0.0,1,1,3
jc4,SMAPE,Future Absence,0.5750951655827067,Lag 1,14,0.0,1,1,3
jc4,SMAPE,Future Absence,0.572007005439797,Lag 1,15,0.0,1,1,3
jc4,SMAPE,Future Absence,0.5749477487344847,Lag 1,16,0.0,1,1,3
jc4,SMAPE,Future Absence,0.5752313570471693,Lag 1,17,0.0,1,1,3
jc4,SMAPE,Future Absence,0.5802210620378485,Lag 1,18,0.0,1,1,3
jc4,SMAPE,Future Active Time,0.35823410493716235,Lag 1,2,0.0,1,1,3
jc4,SMAPE,Future Active Time,0.3805255538405513,Lag 1,3,0.0,1,1,3
jc4,SMAPE,Future Active Time,0.3861609550731851,Lag 1,4,0.0,1,1,3
jc4,SMAPE,Future Active Time,0.3861514170298902,Lag 1,5,0.0,1,1,3
jc4,SMAPE,Future Active Time,0.38596913363162333,Lag 1,6,0.0,1,1,3
jc4,SMAPE,Future Active Time,0.3836777620883424,Lag 1,7,0.0,1,1,3
jc4,SMAPE,Future Active Time,0.3787565724014899,Lag 1,8,0.0,1,1,3
jc4,SMAPE,Future Active Time,0.37667711275548804,Lag 1,9,0.0,1,1,3
jc4,SMAPE,Future Active Time,0.3781364652330871,Lag 1,10,0.0,1,1,3
jc4,SMAPE,Future Active Time,0.37503269905483244,Lag 1,11,0.0,1,1,3
jc4,SMAPE,Future Active Time,0.3772569072397131,Lag 1,12,0.0,1,1,3
jc4,SMAPE,Future Active Time,0.3744417188737256,Lag 1,13,0.0,1,1,3
jc4,SMAPE,Future Active Time,0.3715234180520169,Lag 1,14,0.0,1,1,3
jc4,SMAPE,Future Active Time,0.37212104567803617,Lag 1,15,0.0,1,1,3
jc4,SMAPE,Future Active Time,0.3662727144078488,Lag 1,16,0.0,1,1,3
jc4,SMAPE,Future Active Time,0.37138491109963045,Lag 1,17,0.0,1,1,3
jc4,SMAPE,Future Active Time,0.375660585495409,Lag 1,18,0.0,1,1,3
jc4,SMAPE,Future Session Time,0.4132791392916977,Lag 1,2,0.0,1,1,3
jc4,SMAPE,Future Session Time,0.3930801165012496,Lag 1,3,0.0,1,1,3
jc4,SMAPE,Future Session Time,0.38577589301854853,Lag 1,4,0.0,1,1,3
jc4,SMAPE,Future Session Time,0.38137000867777227,Lag 1,5,0.0,1,1,3
jc4,SMAPE,Future Session Time,0.3758928862748503,Lag 1,6,0.0,1,1,3
jc4,SMAPE,Future Session Time,0.3741602909019112,Lag 1,7,0.0,1,1,3
jc4,SMAPE,Future Session Time,0.3698999669413111,Lag 1,8,0.0,1,1,3
jc4,SMAPE,Future Session Time,0.36703013234315585,Lag 1,9,0.0,1,1,3
jc4,SMAPE,Future Session Time,0.3665316214304859,Lag 1,10,0.0,1,1,3
jc4,SMAPE,Future Session Time,0.3726404579868204,Lag 1,11,0.0,1,1,3
jc4,SMAPE,Future Session Time,0.36984507688901097,Lag 1,12,0.0,1,1,3
jc4,SMAPE,Future Session Time,0.3638797851481916,Lag 1,13,0.0,1,1,3
jc4,SMAPE,Future Session Time,0.3656158089507019,Lag 1,14,0.0,1,1,3
jc4,SMAPE,Future Session Time,0.3686152987777173,Lag 1,15,0.0,1,1,3
jc4,SMAPE,Future Session Time,0.36028374789442574,Lag 1,16,0.0,1,1,3
jc4,SMAPE,Future Session Time,0.36126106443415085,Lag 1,17,0.0,1,1,3
jc4,SMAPE,Future Session Time,0.36628583404635146,Lag 1,18,0.0,1,1,3
jc4,SMAPE,Future Session Activity,0.3935899131096912,Lag 1,2,0.0,1,1,3
jc4,SMAPE,Future Session Activity,0.3569475324004801,Lag 1,3,0.0,1,1,3
jc4,SMAPE,Future Session Activity,0.3517189847634355,Lag 1,4,0.0,1,1,3
jc4,SMAPE,Future Session Activity,0.35089317129733,Lag 1,5,0.0,1,1,3
jc4,SMAPE,Future Session Activity,0.35268352394085006,Lag 1,6,0.0,1,1,3
jc4,SMAPE,Future Session Activity,0.35878048529095685,Lag 1,7,0.0,1,1,3
jc4,SMAPE,Future Session Activity,0.36240358080806384,Lag 1,8,0.0,1,1,3
jc4,SMAPE,Future Session Activity,0.3656862331401266,Lag 1,9,0.0,1,1,3
jc4,SMAPE,Future Session Activity,0.3734758122200247,Lag 1,10,0.0,1,1,3
jc4,SMAPE,Future Session Activity,0.3842830324750862,Lag 1,11,0.0,1,1,3
jc4,SMAPE,Future Session Activity,0.38978266928566047,Lag 1,12,0.0,1,1,3
jc4,SMAPE,Future Session Activity,0.3886997104447671,Lag 1,13,0.0,1,1,3
jc4,SMAPE,Future Session Activity,0.3916437566962443,Lag 1,14,0.0,1,1,3
jc4,SMAPE,Future Session Activity,0.4062849943556363,Lag 1,15,0.0,1,1,3
jc4,SMAPE,Future Session Activity,0.4143098088701091,Lag 1,16,0.0,1,1,3
jc4,SMAPE,Future Session Activity,0.41068563360779653,Lag 1,17,0.0,1,1,3
jc4,SMAPE,Future Session Activity,0.4183884456121274,Lag 1,18,0.0,1,1,3
jc4,SMAPE,Future N° Sessions,0.6565413611677442,Lag 1,2,0.0,1,1,3
jc4,SMAPE,Future N° Sessions,0.6380676512502373,Lag 1,3,0.0,1,1,3
jc4,SMAPE,Future N° Sessions,0.6272954771795861,Lag 1,4,0.0,1,1,3
jc4,SMAPE,Future N° Sessions,0.6078633220615042,Lag 1,5,0.0,1,1,3
jc4,SMAPE,Future N° Sessions,0.5858591272986462,Lag 1,6,0.0,1,1,3
jc4,SMAPE,Future N° Sessions,0.5665585710236883,Lag 1,7,0.0,1,1,3
jc4,SMAPE,Future N° Sessions,0.538446947661667,Lag 1,8,0.0,1,1,3
jc4,SMAPE,Future N° Sessions,0.5284683381379048,Lag 1,9,0.0,1,1,3
jc4,SMAPE,Future N° Sessions,0.5378592498664888,Lag 1,10,0.0,1,1,3
jc4,SMAPE,Future N° Sessions,0.5161218786269731,Lag 1,11,0.0,1,1,3
jc4,SMAPE,Future N° Sessions,0.5269091834913968,Lag 1,12,0.0,1,1,3
jc4,SMAPE,Future N° Sessions,0.5423493383730374,Lag 1,13,0.0,1,1,3
jc4,SMAPE,Future N° Sessions,0.5699271944712873,Lag 1,14,0.0,1,1,3
jc4,SMAPE,Future N° Sessions,0.5441881647660913,Lag 1,15,0.0,1,1,3
jc4,SMAPE,Future N° Sessions,0.5422740857218524,Lag 1,16,0.0,1,1,3
jc4,SMAPE,Future N° Sessions,0.5069685130178037,Lag 1,17,0.0,1,1,3
jc4,SMAPE,Future N° Sessions,0.5211565570891488,Lag 1,18,0.0,1,1,3
hmg,SMAPE,Future Absence,0.8600584699334681,Lag 1,2,0.0,1,1,3
hmg,SMAPE,Future Absence,0.6215544648639547,Lag 1,3,0.0,1,1,3
hmg,SMAPE,Future Absence,0.5955670226113862,Lag 1,4,0.0,1,1,3
hmg,SMAPE,Future Absence,0.5889075695363184,Lag 1,5,0.0,1,1,3
hmg,SMAPE,Future Absence,0.5881553842220862,Lag 1,6,0.0,1,1,3
hmg,SMAPE,Future Absence,0.5810440296805989,Lag 1,7,0.0,1,1,3
hmg,SMAPE,Future Absence,0.5821249967071452,Lag 1,8,0.0,1,1,3
hmg,SMAPE,Future Absence,0.5801552288695068,Lag 1,9,0.0,1,1,3
hmg,SMAPE,Future Absence,0.5790476517319556,Lag 1,10,0.0,1,1,3
hmg,SMAPE,Future Absence,0.5746028695675983,Lag 1,11,0.0,1,1,3
hmg,SMAPE,Future Absence,0.5833026501482776,Lag 1,12,0.0,1,1,3
hmg,SMAPE,Future Absence,0.594505024688592,Lag 1,13,0.0,1,1,3
hmg,SMAPE,Future Absence,0.5681283270501029,Lag 1,14,0.0,1,1,3
hmg,SMAPE,Future Absence,0.6396850418098395,Lag 1,15,0.0,1,1,3
hmg,SMAPE,Future Active Time,0.2529875013211678,Lag 1,2,0.0,1,1,3
hmg,SMAPE,Future Active Time,0.29264379917694594,Lag 1,3,0.0,1,1,3
hmg,SMAPE,Future Active Time,0.2952321794574936,Lag 1,4,0.0,1,1,3
hmg,SMAPE,Future Active Time,0.294075789717592,Lag 1,5,0.0,1,1,3
hmg,SMAPE,Future Active Time,0.29080593235414837,Lag 1,6,0.0,1,1,3
hmg,SMAPE,Future Active Time,0.2932212758936408,Lag 1,7,0.0,1,1,3
hmg,SMAPE,Future Active Time,0.292252899132685,Lag 1,8,0.0,1,1,3
hmg,SMAPE,Future Active Time,0.2940994227185967,Lag 1,9,0.0,1,1,3
hmg,SMAPE,Future Active Time,0.2946128714554922,Lag 1,10,0.0,1,1,3
hmg,SMAPE,Future Active Time,0.29595578546073287,Lag 1,11,0.0,1,1,3
hmg,SMAPE,Future Active Time,0.30474447278548616,Lag 1,12,0.0,1,1,3
hmg,SMAPE,Future Active Time,0.3103233590411636,Lag 1,13,0.0,1,1,3
hmg,SMAPE,Future Active Time,0.29801227869613817,Lag 1,14,0.0,1,1,3
hmg,SMAPE,Future Active Time,0.3289963838980638,Lag 1,15,0.0,1,1,3
hmg,SMAPE,Future Session Time,0.36380767366359046,Lag 1,2,0.0,1,1,3
hmg,SMAPE,Future Session Time,0.341121714437837,Lag 1,3,0.0,1,1,3
hmg,SMAPE,Future Session Time,0.33944265330661466,Lag 1,4,0.0,1,1,3
hmg,SMAPE,Future Session Time,0.3410994818966171,Lag 1,5,0.0,1,1,3
hmg,SMAPE,Future Session Time,0.33721196666287506,Lag 1,6,0.0,1,1,3
hmg,SMAPE,Future Session Time,0.3369018045151811,Lag 1,7,0.0,1,1,3
hmg,SMAPE,Future Session Time,0.3304909580319704,Lag 1,8,0.0,1,1,3
hmg,SMAPE,Future Session Time,0.33191739775877627,Lag 1,9,0.0,1,1,3
hmg,SMAPE,Future Session Time,0.3327901468244139,Lag 1,10,0.0,1,1,3
hmg,SMAPE,Future Session Time,0.32867105874608704,Lag 1,11,0.0,1,1,3
hmg,SMAPE,Future Session Time,0.3232689429798628,Lag 1,12,0.0,1,1,3
hmg,SMAPE,Future Session Time,0.31282573671943964,Lag 1,13,0.0,1,1,3
hmg,SMAPE,Future Session Time,0.3289768318150546,Lag 1,14,0.0,1,1,3
hmg,SMAPE,Future Session Time,0.3174197942921802,Lag 1,15,0.0,1,1,3
hmg,SMAPE,Future Session Activity,0.3737801132387194,Lag 1,2,0.0,1,1,3
hmg,SMAPE,Future Session Activity,0.3606214162237483,Lag 1,3,0.0,1,1,3
hmg,SMAPE,Future Session Activity,0.36325610774513245,Lag 1,4,0.0,1,1,3
hmg,SMAPE,Future Session Activity,0.3675196831128186,Lag 1,5,0.0,1,1,3
hmg,SMAPE,Future Session Activity,0.3636613092123589,Lag 1,6,0.0,1,1,3
hmg,SMAPE,Future Session Activity,0.3642328869484843,Lag 1,7,0.0,1,1,3
hmg,SMAPE,Future Session Activity,0.36084604477158516,Lag 1,8,0.0,1,1,3
hmg,SMAPE,Future Session Activity,0.35806306887779593,Lag 1,9,0.0,1,1,3
hmg,SMAPE,Future Session Activity,0.3567483423711291,Lag 1,10,0.0,1,1,3
hmg,SMAPE,Future Session Activity,0.3528676024398553,Lag 1,11,0.0,1,1,3
hmg,SMAPE,Future Session Activity,0.35106583161707666,Lag 1,12,0.0,1,1,3
hmg,SMAPE,Future Session Activity,0.34443429412736076,Lag 1,13,0.0,1,1,3
hmg,SMAPE,Future Session Activity,0.32768946947727484,Lag 1,14,0.0,1,1,3
hmg,SMAPE,Future Session Activity,0.34324962117673863,Lag 1,15,0.0,1,1,3
hmg,SMAPE,Future N° Sessions,0.5226877426459914,Lag 1,2,0.0,1,1,3
hmg,SMAPE,Future N° Sessions,0.4840065703309109,Lag 1,3,0.0,1,1,3
hmg,SMAPE,Future N° Sessions,0.45769564916500494,Lag 1,4,0.0,1,1,3
hmg,SMAPE,Future N° Sessions,0.4124890673989429,Lag 1,5,0.0,1,1,3
hmg,SMAPE,Future N° Sessions,0.37777939272452776,Lag 1,6,0.0,1,1,3
hmg,SMAPE,Future N° Sessions,0.3701004726778447,Lag 1,7,0.0,1,1,3
hmg,SMAPE,Future N° Sessions,0.34116888775863713,Lag 1,8,0.0,1,1,3
hmg,SMAPE,Future N° Sessions,0.31859658101069865,Lag 1,9,0.0,1,1,3
hmg,SMAPE,Future N° Sessions,0.3189771944768353,Lag 1,10,0.0,1,1,3
hmg,SMAPE,Future N° Sessions,0.25240333555849537,Lag 1,11,0.0,1,1,3
hmg,SMAPE,Future N° Sessions,0.2207848649373355,Lag 1,12,0.0,1,1,3
hmg,SMAPE,Future N° Sessions,0.18471643837387972,Lag 1,13,0.0,1,1,3
hmg,SMAPE,Future N° Sessions,0.22034313093075977,Lag 1,14,0.0,1,1,3
hmg,SMAPE,Future N° Sessions,0.13573988321131125,Lag 1,15,0.0,1,1,3
hms,SMAPE,Future Absence,0.60418923091752,Median,2,298.49439096450806,1,1,3
hms,SMAPE,Future Absence,0.6304839310160878,Median,3,298.49439096450806,1,1,3
hms,SMAPE,Future Absence,0.7208868919995023,Median,4,298.49439096450806,1,1,3
hms,SMAPE,Future Absence,0.7415464002861905,Median,5,298.49439096450806,1,1,3
hms,SMAPE,Future Absence,0.7464410015555146,Median,6,298.49439096450806,1,1,3
hms,SMAPE,Future Absence,0.7401426544875321,Median,7,298.49439096450806,1,1,3
hms,SMAPE,Future Absence,0.7311050479034167,Median,8,298.49439096450806,1,1,3
hms,SMAPE,Future Absence,0.7261515577442084,Median,9,298.49439096450806,1,1,3
hms,SMAPE,Future Absence,0.7201976538660386,Median,10,298.49439096450806,1,1,3
hms,SMAPE,Future Absence,0.7146675059928124,Median,11,298.49439096450806,1,1,3
hms,SMAPE,Future Absence,0.7062797374725484,Median,12,298.49439096450806,1,1,3
hms,SMAPE,Future Absence,0.7013302302698665,Median,13,298.49439096450806,1,1,3
hms,SMAPE,Future Absence,0.694722883831836,Median,14,298.49439096450806,1,1,3
hms,SMAPE,Future Absence,0.687600388157081,Median,15,298.49439096450806,1,1,3
hms,SMAPE,Future Absence,0.6817132095893369,Median,16,298.49439096450806,1,1,3
hms,SMAPE,Future Absence,0.6719838984760007,Median,17,298.49439096450806,1,1,3
hms,SMAPE,Future Absence,0.668747696917663,Median,18,298.49439096450806,1,1,3
hms,SMAPE,Future Absence,0.6599735628838342,Median,19,298.49439096450806,1,1,3
hms,SMAPE,Future Absence,0.6523848412316705,Median,20,298.49439096450806,1,1,3
hms,SMAPE,Future Active Time,0.2384702312976637,Median,2,298.49439096450806,1,1,3
hms,SMAPE,Future Active Time,0.2572844241397068,Median,3,298.49439096450806,1,1,3
hms,SMAPE,Future Active Time,0.2593489100158081,Median,4,298.49439096450806,1,1,3
hms,SMAPE,Future Active Time,0.2596951631395385,Median,5,298.49439096450806,1,1,3
hms,SMAPE,Future Active Time,0.2604261563113637,Median,6,298.49439096450806,1,1,3
hms,SMAPE,Future Active Time,0.2583423180490016,Median,7,298.49439096450806,1,1,3
hms,SMAPE,Future Active Time,0.2577592881223326,Median,8,298.49439096450806,1,1,3
hms,SMAPE,Future Active Time,0.25654641728802147,Median,9,298.49439096450806,1,1,3
hms,SMAPE,Future Active Time,0.2559942128176488,Median,10,298.49439096450806,1,1,3
hms,SMAPE,Future Active Time,0.2535412860239992,Median,11,298.49439096450806,1,1,3
hms,SMAPE,Future Active Time,0.25380818009513134,Median,12,298.49439096450806,1,1,3
hms,SMAPE,Future Active Time,0.2527441822679097,Median,13,298.49439096450806,1,1,3
hms,SMAPE,Future Active Time,0.2535660048901389,Median,14,298.49439096450806,1,1,3
hms,SMAPE,Future Active Time,0.2532435202853688,Median,15,298.49439096450806,1,1,3
hms,SMAPE,Future Active Time,0.25304381679718885,Median,16,298.49439096450806,1,1,3
hms,SMAPE,Future Active Time,0.2514915330698338,Median,17,298.49439096450806,1,1,3
hms,SMAPE,Future Active Time,0.2539450630542409,Median,18,298.49439096450806,1,1,3
hms,SMAPE,Future Active Time,0.25080102235319335,Median,19,298.49439096450806,1,1,3
hms,SMAPE,Future Active Time,0.2521860423342405,Median,20,298.49439096450806,1,1,3
hms,SMAPE,Future Session Time,0.3069978693494827,Median,2,298.49439096450806,1,1,3
hms,SMAPE,Future Session Time,0.3012830298273771,Median,3,298.49439096450806,1,1,3
hms,SMAPE,Future Session Time,0.3015584373469712,Median,4,298.49439096450806,1,1,3
hms,SMAPE,Future Session Time,0.30520970822341353,Median,5,298.49439096450806,1,1,3
hms,SMAPE,Future Session Time,0.30744485355790396,Median,6,298.49439096450806,1,1,3
hms,SMAPE,Future Session Time,0.30808710524022576,Median,7,298.49439096450806,1,1,3
hms,SMAPE,Future Session Time,0.3108899629525828,Median,8,298.49439096450806,1,1,3
hms,SMAPE,Future Session Time,0.31486869656598826,Median,9,298.49439096450806,1,1,3
hms,SMAPE,Future Session Time,0.31462099749589645,Median,10,298.49439096450806,1,1,3
hms,SMAPE,Future Session Time,0.3152597514244004,Median,11,298.49439096450806,1,1,3
hms,SMAPE,Future Session Time,0.31732912841988997,Median,12,298.49439096450806,1,1,3
hms,SMAPE,Future Session Time,0.31932890056244756,Median,13,298.49439096450806,1,1,3
hms,SMAPE,Future Session Time,0.3216806808328059,Median,14,298.49439096450806,1,1,3
hms,SMAPE,Future Session Time,0.3242793539638521,Median,15,298.49439096450806,1,1,3
hms,SMAPE,Future Session Time,0.32706314102988054,Median,16,298.49439096450806,1,1,3
hms,SMAPE,Future Session Time,0.3302429362202214,Median,17,298.49439096450806,1,1,3
hms,SMAPE,Future Session Time,0.3300137823912076,Median,18,298.49439096450806,1,1,3
hms,SMAPE,Future Session Time,0.3338195900814284,Median,19,298.49439096450806,1,1,3
hms,SMAPE,Future Session Time,0.33433796596224097,Median,20,298.49439096450806,1,1,3
hms,SMAPE,Future Session Activity,0.3017001347580228,Median,2,298.49439096450806,1,1,3
hms,SMAPE,Future Session Activity,0.31075230766597667,Median,3,298.49439096450806,1,1,3
hms,SMAPE,Future Session Activity,0.31597092521360925,Median,4,298.49439096450806,1,1,3
hms,SMAPE,Future Session Activity,0.3201106425077816,Median,5,298.49439096450806,1,1,3
hms,SMAPE,Future Session Activity,0.324296158564887,Median,6,298.49439096450806,1,1,3
hms,SMAPE,Future Session Activity,0.3257229441025394,Median,7,298.49439096450806,1,1,3
hms,SMAPE,Future Session Activity,0.32829393412929564,Median,8,298.49439096450806,1,1,3
hms,SMAPE,Future Session Activity,0.32997481400951745,Median,9,298.49439096450806,1,1,3
hms,SMAPE,Future Session Activity,0.33218297290035737,Median,10,298.49439096450806,1,1,3
hms,SMAPE,Future Session Activity,0.33272609335857317,Median,11,298.49439096450806,1,1,3
hms,SMAPE,Future Session Activity,0.33432408685060216,Median,12,298.49439096450806,1,1,3
hms,SMAPE,Future Session Activity,0.33679582603538094,Median,13,298.49439096450806,1,1,3
hms,SMAPE,Future Session Activity,0.34106500759022623,Median,14,298.49439096450806,1,1,3
hms,SMAPE,Future Session Activity,0.34328542168092036,Median,15,298.49439096450806,1,1,3
hms,SMAPE,Future Session Activity,0.348774417300395,Median,16,298.49439096450806,1,1,3
hms,SMAPE,Future Session Activity,0.35068080387220796,Median,17,298.49439096450806,1,1,3
hms,SMAPE,Future Session Activity,0.35301341098016836,Median,18,298.49439096450806,1,1,3
hms,SMAPE,Future Session Activity,0.35686729625703206,Median,19,298.49439096450806,1,1,3
hms,SMAPE,Future Session Activity,0.3598391944667215,Median,20,298.49439096450806,1,1,3
hms,SMAPE,Future N° Sessions,0.27425818348029507,Median,2,298.49439096450806,1,1,3
hms,SMAPE,Future N° Sessions,0.27254351384661274,Median,3,298.49439096450806,1,1,3
hms,SMAPE,Future N° Sessions,0.2697121870100901,Median,4,298.49439096450806,1,1,3
hms,SMAPE,Future N° Sessions,0.27158582789094127,Median,5,298.49439096450806,1,1,3
hms,SMAPE,Future N° Sessions,0.2765770847067473,Median,6,298.49439096450806,1,1,3
hms,SMAPE,Future N° Sessions,0.2800115090526457,Median,7,298.49439096450806,1,1,3
hms,SMAPE,Future N° Sessions,0.29928261884124163,Median,8,298.49439096450806,1,1,3
hms,SMAPE,Future N° Sessions,0.30811295713354414,Median,9,298.49439096450806,1,1,3
hms,SMAPE,Future N° Sessions,0.3305598768774245,Median,10,298.49439096450806,1,1,3
hms,SMAPE,Future N° Sessions,0.3492099489370743,Median,11,298.49439096450806,1,1,3
hms,SMAPE,Future N° Sessions,0.3783993547184286,Median,12,298.49439096450806,1,1,3
hms,SMAPE,Future N° Sessions,0.39369462593054166,Median,13,298.49439096450806,1,1,3
hms,SMAPE,Future N° Sessions,0.430759711820995,Median,14,298.49439096450806,1,1,3
hms,SMAPE,Future N° Sessions,0.4639943142829029,Median,15,298.49439096450806,1,1,3
hms,SMAPE,Future N° Sessions,0.5059097304771664,Median,16,298.49439096450806,1,1,3
hms,SMAPE,Future N° Sessions,0.5353547407145798,Median,17,298.49439096450806,1,1,3
hms,SMAPE,Future N° Sessions,0.5652986529776842,Median,18,298.49439096450806,1,1,3
hms,SMAPE,Future N° Sessions,0.5853244522091345,Median,19,298.49439096450806,1,1,3
hms,SMAPE,Future N° Sessions,0.6210506576499082,Median,20,298.49439096450806,1,1,3
jc3,SMAPE,Future Absence,0.5401778467196998,Median,2,298.49439096450806,1,1,3
jc3,SMAPE,Future Absence,0.5424688412822062,Median,3,298.49439096450806,1,1,3
jc3,SMAPE,Future Absence,0.5585779677899184,Median,4,298.49439096450806,1,1,3
jc3,SMAPE,Future Absence,0.5775584225962536,Median,5,298.49439096450806,1,1,3
jc3,SMAPE,Future Absence,0.5836111672304526,Median,6,298.49439096450806,1,1,3
jc3,SMAPE,Future Absence,0.5848022348609524,Median,7,298.49439096450806,1,1,3
jc3,SMAPE,Future Absence,0.588163513339813,Median,8,298.49439096450806,1,1,3
jc3,SMAPE,Future Absence,0.5834455478137265,Median,9,298.49439096450806,1,1,3
jc3,SMAPE,Future Absence,0.5852859939813213,Median,10,298.49439096450806,1,1,3
jc3,SMAPE,Future Absence,0.5822028806305651,Median,11,298.49439096450806,1,1,3
jc3,SMAPE,Future Absence,0.583909027074011,Median,12,298.49439096450806,1,1,3
jc3,SMAPE,Future Absence,0.5830067296975392,Median,13,298.49439096450806,1,1,3
jc3,SMAPE,Future Absence,0.5828983937372358,Median,14,298.49439096450806,1,1,3
jc3,SMAPE,Future Absence,0.5880421802240439,Median,15,298.49439096450806,1,1,3
jc3,SMAPE,Future Absence,0.5898470866206043,Median,16,298.49439096450806,1,1,3
jc3,SMAPE,Future Absence,0.5943147903991699,Median,17,298.49439096450806,1,1,3
jc3,SMAPE,Future Absence,0.5990608972516117,Median,18,298.49439096450806,1,1,3
jc3,SMAPE,Future Absence,0.5982996555147769,Median,19,298.49439096450806,1,1,3
jc3,SMAPE,Future Absence,0.6123312305222586,Median,20,298.49439096450806,1,1,3
jc3,SMAPE,Future Active Time,0.28283743371037456,Median,2,298.49439096450806,1,1,3
jc3,SMAPE,Future Active Time,0.3054307565146128,Median,3,298.49439096450806,1,1,3
jc3,SMAPE,Future Active Time,0.307735865881248,Median,4,298.49439096450806,1,1,3
jc3,SMAPE,Future Active Time,0.30416344096907727,Median,5,298.49439096450806,1,1,3
jc3,SMAPE,Future Active Time,0.30269670072322086,Median,6,298.49439096450806,1,1,3
jc3,SMAPE,Future Active Time,0.29900679456514345,Median,7,298.49439096450806,1,1,3
jc3,SMAPE,Future Active Time,0.2952542697982306,Median,8,298.49439096450806,1,1,3
jc3,SMAPE,Future Active Time,0.2939477800751578,Median,9,298.49439096450806,1,1,3
jc3,SMAPE,Future Active Time,0.2908958037915288,Median,10,298.49439096450806,1,1,3
jc3,SMAPE,Future Active Time,0.28805335587520514,Median,11,298.49439096450806,1,1,3
jc3,SMAPE,Future Active Time,0.2813891569245567,Median,12,298.49439096450806,1,1,3
jc3,SMAPE,Future Active Time,0.278293932410315,Median,13,298.49439096450806,1,1,3
jc3,SMAPE,Future Active Time,0.2768595928761945,Median,14,298.49439096450806,1,1,3
jc3,SMAPE,Future Active Time,0.2728812082552544,Median,15,298.49439096450806,1,1,3
jc3,SMAPE,Future Active Time,0.27321439454489055,Median,16,298.49439096450806,1,1,3
jc3,SMAPE,Future Active Time,0.2669137795317414,Median,17,298.49439096450806,1,1,3
jc3,SMAPE,Future Active Time,0.26443271009881447,Median,18,298.49439096450806,1,1,3
jc3,SMAPE,Future Active Time,0.25869071069732646,Median,19,298.49439096450806,1,1,3
jc3,SMAPE,Future Active Time,0.2585066497863736,Median,20,298.49439096450806,1,1,3
jc3,SMAPE,Future Session Time,0.4303343566945235,Median,2,298.49439096450806,1,1,3
jc3,SMAPE,Future Session Time,0.4228178983272074,Median,3,298.49439096450806,1,1,3
jc3,SMAPE,Future Session Time,0.4219820871479118,Median,4,298.49439096450806,1,1,3
jc3,SMAPE,Future Session Time,0.4255407627874178,Median,5,298.49439096450806,1,1,3
jc3,SMAPE,Future Session Time,0.4264732238835523,Median,6,298.49439096450806,1,1,3
jc3,SMAPE,Future Session Time,0.42666392218620897,Median,7,298.49439096450806,1,1,3
jc3,SMAPE,Future Session Time,0.4226308460962787,Median,8,298.49439096450806,1,1,3
jc3,SMAPE,Future Session Time,0.4212947013017456,Median,9,298.49439096450806,1,1,3
jc3,SMAPE,Future Session Time,0.4205582336775679,Median,10,298.49439096450806,1,1,3
jc3,SMAPE,Future Session Time,0.41974436535649273,Median,11,298.49439096450806,1,1,3
jc3,SMAPE,Future Session Time,0.4193708101865347,Median,12,298.49439096450806,1,1,3
jc3,SMAPE,Future Session Time,0.417124188017264,Median,13,298.49439096450806,1,1,3
