context,metric,target,value,Model,Session,fitting_time,parameters,epochs,fold_n
lisbf,SMAPE,Future Active Time,0.1064024235600147,RNN,9,13053.195015907288,145293,71,2
lisbf,SMAPE,Future Active Time,0.11038203147357582,RNN,10,13053.195015907288,145293,71,2
lisbf,SMAPE,Future Active Time,0.11070008470981911,RNN,11,13053.195015907288,145293,71,2
lisbf,SMAPE,Future Active Time,0.10947454424067025,RNN,12,13053.195015907288,145293,71,2
lisbf,SMAPE,Future Active Time,0.10891780432883609,RNN,13,13053.195015907288,145293,71,2
lisbf,SMAPE,Future Active Time,0.11296052021072084,RNN,14,13053.195015907288,145293,71,2
lisbf,SMAPE,Future Active Time,0.1118583293249478,RNN,15,13053.195015907288,145293,71,2
lisbf,SMAPE,Future Session Time,0.3561173090681374,RNN,2,13053.195015907288,145293,71,2
lisbf,SMAPE,Future Session Time,0.3539891158549786,RNN,3,13053.195015907288,145293,71,2
lisbf,SMAPE,Future Session Time,0.3521701651441628,RNN,4,13053.195015907288,145293,71,2
lisbf,SMAPE,Future Session Time,0.3492054010106578,RNN,5,13053.195015907288,145293,71,2
lisbf,SMAPE,Future Session Time,0.3454240710247169,RNN,6,13053.195015907288,145293,71,2
lisbf,SMAPE,Future Session Time,0.34347586127950946,RNN,7,13053.195015907288,145293,71,2
lisbf,SMAPE,Future Session Time,0.34259353312987545,RNN,8,13053.195015907288,145293,71,2
lisbf,SMAPE,Future Session Time,0.3404239019752144,RNN,9,13053.195015907288,145293,71,2
lisbf,SMAPE,Future Session Time,0.3413533690802092,RNN,10,13053.195015907288,145293,71,2
lisbf,SMAPE,Future Session Time,0.33631849471212943,RNN,11,13053.195015907288,145293,71,2
lisbf,SMAPE,Future Session Time,0.3349992996424296,RNN,12,13053.195015907288,145293,71,2
lisbf,SMAPE,Future Session Time,0.3293459482873596,RNN,13,13053.195015907288,145293,71,2
lisbf,SMAPE,Future Session Time,0.33248323636173976,RNN,14,13053.195015907288,145293,71,2
lisbf,SMAPE,Future Session Time,0.32185500141027973,RNN,15,13053.195015907288,145293,71,2
lisbf,SMAPE,Future Session Activity,0.3551649544875259,RNN,2,13053.195015907288,145293,71,2
lisbf,SMAPE,Future Session Activity,0.3539156808170714,RNN,3,13053.195015907288,145293,71,2
lisbf,SMAPE,Future Session Activity,0.35703905071418224,RNN,4,13053.195015907288,145293,71,2
lisbf,SMAPE,Future Session Activity,0.35763150215530365,RNN,5,13053.195015907288,145293,71,2
lisbf,SMAPE,Future Session Activity,0.35439477012364706,RNN,6,13053.195015907288,145293,71,2
lisbf,SMAPE,Future Session Activity,0.350748377342089,RNN,7,13053.195015907288,145293,71,2
lisbf,SMAPE,Future Session Activity,0.35078140441829897,RNN,8,13053.195015907288,145293,71,2
lisbf,SMAPE,Future Session Activity,0.34967862217415624,RNN,9,13053.195015907288,145293,71,2
lisbf,SMAPE,Future Session Activity,0.3526439357705248,RNN,10,13053.195015907288,145293,71,2
lisbf,SMAPE,Future Session Activity,0.3512078842659093,RNN,11,13053.195015907288,145293,71,2
lisbf,SMAPE,Future Session Activity,0.35104559413446057,RNN,12,13053.195015907288,145293,71,2
lisbf,SMAPE,Future Session Activity,0.3489536795575289,RNN,13,13053.195015907288,145293,71,2
lisbf,SMAPE,Future Session Activity,0.35106075467149633,RNN,14,13053.195015907288,145293,71,2
lisbf,SMAPE,Future Session Activity,0.34792548173925275,RNN,15,13053.195015907288,145293,71,2
lisbf,SMAPE,Future N° Sessions,0.30627278368329863,RNN,2,13053.195015907288,145293,71,2
lisbf,SMAPE,Future N° Sessions,0.24522884216693255,RNN,3,13053.195015907288,145293,71,2
lisbf,SMAPE,Future N° Sessions,0.23488981128888556,RNN,4,13053.195015907288,145293,71,2
lisbf,SMAPE,Future N° Sessions,0.23253159906538332,RNN,5,13053.195015907288,145293,71,2
lisbf,SMAPE,Future N° Sessions,0.2370251819945065,RNN,6,13053.195015907288,145293,71,2
lisbf,SMAPE,Future N° Sessions,0.24114852174239607,RNN,7,13053.195015907288,145293,71,2
lisbf,SMAPE,Future N° Sessions,0.2439035353221738,RNN,8,13053.195015907288,145293,71,2
lisbf,SMAPE,Future N° Sessions,0.24428354094205032,RNN,9,13053.195015907288,145293,71,2
lisbf,SMAPE,Future N° Sessions,0.2517974308547232,RNN,10,13053.195015907288,145293,71,2
lisbf,SMAPE,Future N° Sessions,0.2549347750387699,RNN,11,13053.195015907288,145293,71,2
lisbf,SMAPE,Future N° Sessions,0.26248030428084607,RNN,12,13053.195015907288,145293,71,2
lisbf,SMAPE,Future N° Sessions,0.26394416465561327,RNN,13,13053.195015907288,145293,71,2
lisbf,SMAPE,Future N° Sessions,0.25813256047565486,RNN,14,13053.195015907288,145293,71,2
lisbf,SMAPE,Future N° Sessions,0.2617185197662585,RNN,15,13053.195015907288,145293,71,2
lis,SMAPE,Future Absence,0.6040364567726663,RNN,2,13053.195015907288,145293,71,2
lis,SMAPE,Future Absence,0.5713468828635315,RNN,3,13053.195015907288,145293,71,2
lis,SMAPE,Future Absence,0.5599854090904568,RNN,4,13053.195015907288,145293,71,2
lis,SMAPE,Future Absence,0.5516623688603745,RNN,5,13053.195015907288,145293,71,2
lis,SMAPE,Future Absence,0.5509408132274233,RNN,6,13053.195015907288,145293,71,2
lis,SMAPE,Future Absence,0.5538743762795719,RNN,7,13053.195015907288,145293,71,2
lis,SMAPE,Future Absence,0.5496918712951404,RNN,8,13053.195015907288,145293,71,2
lis,SMAPE,Future Absence,0.5592371276793598,RNN,9,13053.195015907288,145293,71,2
lis,SMAPE,Future Absence,0.5531588233962851,RNN,10,13053.195015907288,145293,71,2
lis,SMAPE,Future Absence,0.5451503004125998,RNN,11,13053.195015907288,145293,71,2
lis,SMAPE,Future Absence,0.5411806712734596,RNN,12,13053.195015907288,145293,71,2
lis,SMAPE,Future Absence,0.5530553024071884,RNN,13,13053.195015907288,145293,71,2
lis,SMAPE,Future Absence,0.5987680959963877,RNN,14,13053.195015907288,145293,71,2
lis,SMAPE,Future Absence,0.444461182677143,RNN,15,13053.195015907288,145293,71,2
lis,SMAPE,Future Active Time,0.24270992644506154,RNN,2,13053.195015907288,145293,71,2
lis,SMAPE,Future Active Time,0.27536130121104824,RNN,3,13053.195015907288,145293,71,2
lis,SMAPE,Future Active Time,0.27543140341844885,RNN,4,13053.195015907288,145293,71,2
lis,SMAPE,Future Active Time,0.27611664138929726,RNN,5,13053.195015907288,145293,71,2
lis,SMAPE,Future Active Time,0.2731502016479624,RNN,6,13053.195015907288,145293,71,2
lis,SMAPE,Future Active Time,0.27142788692174463,RNN,7,13053.195015907288,145293,71,2
lis,SMAPE,Future Active Time,0.27089173050356113,RNN,8,13053.195015907288,145293,71,2
lis,SMAPE,Future Active Time,0.2765837550230893,RNN,9,13053.195015907288,145293,71,2
lis,SMAPE,Future Active Time,0.26866549868677964,RNN,10,13053.195015907288,145293,71,2
lis,SMAPE,Future Active Time,0.2696923769025447,RNN,11,13053.195015907288,145293,71,2
lis,SMAPE,Future Active Time,0.27519706934749877,RNN,12,13053.195015907288,145293,71,2
lis,SMAPE,Future Active Time,0.2650659424101839,RNN,13,13053.195015907288,145293,71,2
lis,SMAPE,Future Active Time,0.3186570219887483,RNN,14,13053.195015907288,145293,71,2
lis,SMAPE,Future Active Time,0.23292165910474952,RNN,15,13053.195015907288,145293,71,2
lis,SMAPE,Future Session Time,0.282834311271847,RNN,2,13053.195015907288,145293,71,2
lis,SMAPE,Future Session Time,0.2730988605135224,RNN,3,13053.195015907288,145293,71,2
lis,SMAPE,Future Session Time,0.27177721208237277,RNN,4,13053.195015907288,145293,71,2
lis,SMAPE,Future Session Time,0.26759380093551405,RNN,5,13053.195015907288,145293,71,2
lis,SMAPE,Future Session Time,0.2647573759175502,RNN,6,13053.195015907288,145293,71,2
lis,SMAPE,Future Session Time,0.2616258061325002,RNN,7,13053.195015907288,145293,71,2
lis,SMAPE,Future Session Time,0.26245009335180225,RNN,8,13053.195015907288,145293,71,2
lis,SMAPE,Future Session Time,0.254671339177286,RNN,9,13053.195015907288,145293,71,2
lis,SMAPE,Future Session Time,0.2518958238760196,RNN,10,13053.195015907288,145293,71,2
lis,SMAPE,Future Session Time,0.24787541348025488,RNN,11,13053.195015907288,145293,71,2
lis,SMAPE,Future Session Time,0.2387074831459863,RNN,12,13053.195015907288,145293,71,2
lis,SMAPE,Future Session Time,0.2323571825581803,RNN,13,13053.195015907288,145293,71,2
lis,SMAPE,Future Session Time,0.24045899136284168,RNN,14,13053.195015907288,145293,71,2
lis,SMAPE,Future Session Time,0.19255782938749616,RNN,15,13053.195015907288,145293,71,2
lis,SMAPE,Future Session Activity,0.2796165883886722,RNN,2,13053.195015907288,145293,71,2
lis,SMAPE,Future Session Activity,0.2705512659801231,RNN,3,13053.195015907288,145293,71,2
lis,SMAPE,Future Session Activity,0.26847812339763893,RNN,4,13053.195015907288,145293,71,2
lis,SMAPE,Future Session Activity,0.26998644518936693,RNN,5,13053.195015907288,145293,71,2
lis,SMAPE,Future Session Activity,0.2691298615428241,RNN,6,13053.195015907288,145293,71,2
lis,SMAPE,Future Session Activity,0.26657345274760397,RNN,7,13053.195015907288,145293,71,2
lis,SMAPE,Future Session Activity,0.2651515004700124,RNN,8,13053.195015907288,145293,71,2
lis,SMAPE,Future Session Activity,0.2604633900440743,RNN,9,13053.195015907288,145293,71,2
lis,SMAPE,Future Session Activity,0.2587548857200434,RNN,10,13053.195015907288,145293,71,2
lis,SMAPE,Future Session Activity,0.25411108141706323,RNN,11,13053.195015907288,145293,71,2
lis,SMAPE,Future Session Activity,0.24280698915452575,RNN,12,13053.195015907288,145293,71,2
lis,SMAPE,Future Session Activity,0.245978061762953,RNN,13,13053.195015907288,145293,71,2
lis,SMAPE,Future Session Activity,0.25589970598800527,RNN,14,13053.195015907288,145293,71,2
lis,SMAPE,Future Session Activity,0.22455206225703697,RNN,15,13053.195015907288,145293,71,2
lis,SMAPE,Future N° Sessions,0.3076752755549751,RNN,2,13053.195015907288,145293,71,2
lis,SMAPE,Future N° Sessions,0.25498431649655884,RNN,3,13053.195015907288,145293,71,2
lis,SMAPE,Future N° Sessions,0.24445303897684,RNN,4,13053.195015907288,145293,71,2
lis,SMAPE,Future N° Sessions,0.23544230085240833,RNN,5,13053.195015907288,145293,71,2
lis,SMAPE,Future N° Sessions,0.2303392793328263,RNN,6,13053.195015907288,145293,71,2
lis,SMAPE,Future N° Sessions,0.22510638937140018,RNN,7,13053.195015907288,145293,71,2
lis,SMAPE,Future N° Sessions,0.22013283791984062,RNN,8,13053.195015907288,145293,71,2
lis,SMAPE,Future N° Sessions,0.21039533702908503,RNN,9,13053.195015907288,145293,71,2
lis,SMAPE,Future N° Sessions,0.1942974469107314,RNN,10,13053.195015907288,145293,71,2
lis,SMAPE,Future N° Sessions,0.1667642050916684,RNN,11,13053.195015907288,145293,71,2
lis,SMAPE,Future N° Sessions,0.13900476159071176,RNN,12,13053.195015907288,145293,71,2
lis,SMAPE,Future N° Sessions,0.10794121854647284,RNN,13,13053.195015907288,145293,71,2
lis,SMAPE,Future N° Sessions,0.09035480717223673,RNN,14,13053.195015907288,145293,71,2
lis,SMAPE,Future N° Sessions,0.10744156837673809,RNN,15,13053.195015907288,145293,71,2
jc4,SMAPE,Future Absence,0.4978005708212449,RNN,2,13053.195015907288,145293,71,2
jc4,SMAPE,Future Absence,0.49297648903285596,RNN,3,13053.195015907288,145293,71,2
jc4,SMAPE,Future Absence,0.49770946132410615,RNN,4,13053.195015907288,145293,71,2
jc4,SMAPE,Future Absence,0.5049685500460267,RNN,5,13053.195015907288,145293,71,2
jc4,SMAPE,Future Absence,0.5018458254202878,RNN,6,13053.195015907288,145293,71,2
jc4,SMAPE,Future Absence,0.5021510884710787,RNN,7,13053.195015907288,145293,71,2
jc4,SMAPE,Future Absence,0.5053069607979316,RNN,8,13053.195015907288,145293,71,2
jc4,SMAPE,Future Absence,0.5038595213749415,RNN,9,13053.195015907288,145293,71,2
jc4,SMAPE,Future Absence,0.5047340210514774,RNN,10,13053.195015907288,145293,71,2
jc4,SMAPE,Future Absence,0.5075732518993753,RNN,11,13053.195015907288,145293,71,2
jc4,SMAPE,Future Absence,0.5069750115231689,RNN,12,13053.195015907288,145293,71,2
jc4,SMAPE,Future Absence,0.5027597902037313,RNN,13,13053.195015907288,145293,71,2
jc4,SMAPE,Future Absence,0.5144963048670916,RNN,14,13053.195015907288,145293,71,2
jc4,SMAPE,Future Absence,0.5137327559188416,RNN,15,13053.195015907288,145293,71,2
jc4,SMAPE,Future Absence,0.5099043906259039,RNN,16,13053.195015907288,145293,71,2
jc4,SMAPE,Future Absence,0.50645482955084,RNN,17,13053.195015907288,145293,71,2
jc4,SMAPE,Future Absence,0.50927850700624,RNN,18,13053.195015907288,145293,71,2
jc4,SMAPE,Future Active Time,0.28956595422495396,RNN,2,13053.195015907288,145293,71,2
jc4,SMAPE,Future Active Time,0.3056381548573913,RNN,3,13053.195015907288,145293,71,2
jc4,SMAPE,Future Active Time,0.30283140260637803,RNN,4,13053.195015907288,145293,71,2
jc4,SMAPE,Future Active Time,0.299877518350914,RNN,5,13053.195015907288,145293,71,2
jc4,SMAPE,Future Active Time,0.2941266076291365,RNN,6,13053.195015907288,145293,71,2
jc4,SMAPE,Future Active Time,0.29488257237044013,RNN,7,13053.195015907288,145293,71,2
jc4,SMAPE,Future Active Time,0.29020811825291665,RNN,8,13053.195015907288,145293,71,2
jc4,SMAPE,Future Active Time,0.2918504064373176,RNN,9,13053.195015907288,145293,71,2
jc4,SMAPE,Future Active Time,0.292355686388718,RNN,10,13053.195015907288,145293,71,2
jc4,SMAPE,Future Active Time,0.28625920819224066,RNN,11,13053.195015907288,145293,71,2
jc4,SMAPE,Future Active Time,0.2854576380624095,RNN,12,13053.195015907288,145293,71,2
jc4,SMAPE,Future Active Time,0.28873637282847037,RNN,13,13053.195015907288,145293,71,2
jc4,SMAPE,Future Active Time,0.2847342704986809,RNN,14,13053.195015907288,145293,71,2
jc4,SMAPE,Future Active Time,0.2828373314799339,RNN,15,13053.195015907288,145293,71,2
jc4,SMAPE,Future Active Time,0.27847812851417164,RNN,16,13053.195015907288,145293,71,2
jc4,SMAPE,Future Active Time,0.28260269678838174,RNN,17,13053.195015907288,145293,71,2
jc4,SMAPE,Future Active Time,0.2844883046188635,RNN,18,13053.195015907288,145293,71,2
jc4,SMAPE,Future Session Time,0.3512222575087999,RNN,2,13053.195015907288,145293,71,2
jc4,SMAPE,Future Session Time,0.339947768544395,RNN,3,13053.195015907288,145293,71,2
jc4,SMAPE,Future Session Time,0.3300576181721204,RNN,4,13053.195015907288,145293,71,2
jc4,SMAPE,Future Session Time,0.32363185963516,RNN,5,13053.195015907288,145293,71,2
jc4,SMAPE,Future Session Time,0.3169943852357988,RNN,6,13053.195015907288,145293,71,2
jc4,SMAPE,Future Session Time,0.31398907896382994,RNN,7,13053.195015907288,145293,71,2
jc4,SMAPE,Future Session Time,0.31052867325366723,RNN,8,13053.195015907288,145293,71,2
jc4,SMAPE,Future Session Time,0.3065909710112149,RNN,9,13053.195015907288,145293,71,2
jc4,SMAPE,Future Session Time,0.3094213739878405,RNN,10,13053.195015907288,145293,71,2
jc4,SMAPE,Future Session Time,0.3081202670544934,RNN,11,13053.195015907288,145293,71,2
jc4,SMAPE,Future Session Time,0.3069882130605588,RNN,12,13053.195015907288,145293,71,2
jc4,SMAPE,Future Session Time,0.3066236276608095,RNN,13,13053.195015907288,145293,71,2
jc4,SMAPE,Future Session Time,0.3014160337380229,RNN,14,13053.195015907288,145293,71,2
jc4,SMAPE,Future Session Time,0.29539562059373087,RNN,15,13053.195015907288,145293,71,2
jc4,SMAPE,Future Session Time,0.2985190900547291,RNN,16,13053.195015907288,145293,71,2
jc4,SMAPE,Future Session Time,0.30134354450106016,RNN,17,13053.195015907288,145293,71,2
jc4,SMAPE,Future Session Time,0.3050248904989288,RNN,18,13053.195015907288,145293,71,2
jc4,SMAPE,Future Session Activity,0.31547560737960106,RNN,2,13053.195015907288,145293,71,2
jc4,SMAPE,Future Session Activity,0.31036845528679347,RNN,3,13053.195015907288,145293,71,2
jc4,SMAPE,Future Session Activity,0.3066467492158807,RNN,4,13053.195015907288,145293,71,2
jc4,SMAPE,Future Session Activity,0.3053082215587645,RNN,5,13053.195015907288,145293,71,2
jc4,SMAPE,Future Session Activity,0.3040817561712538,RNN,6,13053.195015907288,145293,71,2
jc4,SMAPE,Future Session Activity,0.3069247477515387,RNN,7,13053.195015907288,145293,71,2
jc4,SMAPE,Future Session Activity,0.31068399850583905,RNN,8,13053.195015907288,145293,71,2
jc4,SMAPE,Future Session Activity,0.31813083907179324,RNN,9,13053.195015907288,145293,71,2
jc4,SMAPE,Future Session Activity,0.32583708503296926,RNN,10,13053.195015907288,145293,71,2
jc4,SMAPE,Future Session Activity,0.3322279085708148,RNN,11,13053.195015907288,145293,71,2
jc4,SMAPE,Future Session Activity,0.34057301788614397,RNN,12,13053.195015907288,145293,71,2
jc4,SMAPE,Future Session Activity,0.3436585536420596,RNN,13,13053.195015907288,145293,71,2
jc4,SMAPE,Future Session Activity,0.35391135812885127,RNN,14,13053.195015907288,145293,71,2
jc4,SMAPE,Future Session Activity,0.36032443569246075,RNN,15,13053.195015907288,145293,71,2
jc4,SMAPE,Future Session Activity,0.36910511139992225,RNN,16,13053.195015907288,145293,71,2
jc4,SMAPE,Future Session Activity,0.3755237293786878,RNN,17,13053.195015907288,145293,71,2
jc4,SMAPE,Future Session Activity,0.38341692587160714,RNN,18,13053.195015907288,145293,71,2
jc4,SMAPE,Future N° Sessions,0.4060173472794108,RNN,2,13053.195015907288,145293,71,2
jc4,SMAPE,Future N° Sessions,0.33395461608260185,RNN,3,13053.195015907288,145293,71,2
jc4,SMAPE,Future N° Sessions,0.3141870050921858,RNN,4,13053.195015907288,145293,71,2
jc4,SMAPE,Future N° Sessions,0.30763797748750965,RNN,5,13053.195015907288,145293,71,2
jc4,SMAPE,Future N° Sessions,0.3126492080988825,RNN,6,13053.195015907288,145293,71,2
jc4,SMAPE,Future N° Sessions,0.3174351213650345,RNN,7,13053.195015907288,145293,71,2
jc4,SMAPE,Future N° Sessions,0.3219761968005018,RNN,8,13053.195015907288,145293,71,2
jc4,SMAPE,Future N° Sessions,0.32665656672107196,RNN,9,13053.195015907288,145293,71,2
jc4,SMAPE,Future N° Sessions,0.331467651212644,RNN,10,13053.195015907288,145293,71,2
jc4,SMAPE,Future N° Sessions,0.3356719075352232,RNN,11,13053.195015907288,145293,71,2
jc4,SMAPE,Future N° Sessions,0.3355898656597545,RNN,12,13053.195015907288,145293,71,2
jc4,SMAPE,Future N° Sessions,0.3277305274729226,RNN,13,13053.195015907288,145293,71,2
jc4,SMAPE,Future N° Sessions,0.3246729285024307,RNN,14,13053.195015907288,145293,71,2
jc4,SMAPE,Future N° Sessions,0.3172305858553869,RNN,15,13053.195015907288,145293,71,2
jc4,SMAPE,Future N° Sessions,0.2974301223624415,RNN,16,13053.195015907288,145293,71,2
jc4,SMAPE,Future N° Sessions,0.32399067497629896,RNN,17,13053.195015907288,145293,71,2
jc4,SMAPE,Future N° Sessions,0.30210271931484817,RNN,18,13053.195015907288,145293,71,2
hmg,SMAPE,Future Absence,0.5876352534513355,RNN,2,13053.195015907288,145293,71,2
hmg,SMAPE,Future Absence,0.5584777133767455,RNN,3,13053.195015907288,145293,71,2
hmg,SMAPE,Future Absence,0.5549763219942081,RNN,4,13053.195015907288,145293,71,2
hmg,SMAPE,Future Absence,0.5478127946227306,RNN,5,13053.195015907288,145293,71,2
hmg,SMAPE,Future Absence,0.5396941573674726,RNN,6,13053.195015907288,145293,71,2
hmg,SMAPE,Future Absence,0.533147709322578,RNN,7,13053.195015907288,145293,71,2
hmg,SMAPE,Future Absence,0.532462666678371,RNN,8,13053.195015907288,145293,71,2
hmg,SMAPE,Future Absence,0.5257119055972946,RNN,9,13053.195015907288,145293,71,2
hmg,SMAPE,Future Absence,0.5325120177041912,RNN,10,13053.195015907288,145293,71,2
hmg,SMAPE,Future Absence,0.519255187456073,RNN,11,13053.195015907288,145293,71,2
hmg,SMAPE,Future Absence,0.5253351120971402,RNN,12,13053.195015907288,145293,71,2
hmg,SMAPE,Future Absence,0.5186849687881275,RNN,13,13053.195015907288,145293,71,2
hmg,SMAPE,Future Absence,0.5444944138365627,RNN,14,13053.195015907288,145293,71,2
hmg,SMAPE,Future Absence,0.5293375275756642,RNN,15,13053.195015907288,145293,71,2
hmg,SMAPE,Future Active Time,0.2094151127496808,RNN,2,13053.195015907288,145293,71,2
hmg,SMAPE,Future Active Time,0.2208275648202841,RNN,3,13053.195015907288,145293,71,2
hmg,SMAPE,Future Active Time,0.21985246768497993,RNN,4,13053.195015907288,145293,71,2
hmg,SMAPE,Future Active Time,0.22244556104691904,RNN,5,13053.195015907288,145293,71,2
hmg,SMAPE,Future Active Time,0.22000389838062182,RNN,6,13053.195015907288,145293,71,2
hmg,SMAPE,Future Active Time,0.22053530532790033,RNN,7,13053.195015907288,145293,71,2
hmg,SMAPE,Future Active Time,0.22084513719389764,RNN,8,13053.195015907288,145293,71,2
