context,metric,target,value,Model,Session,fitting_time,parameters,epochs,fold_n
lis,SMAPE,Future N° Sessions,0.5650178168272477,Lag 1,2,0.0,1,1,0
lis,SMAPE,Future N° Sessions,0.5215431405046754,Lag 1,3,0.0,1,1,0
lis,SMAPE,Future N° Sessions,0.4939511551495704,Lag 1,4,0.0,1,1,0
lis,SMAPE,Future N° Sessions,0.464384594960361,Lag 1,5,0.0,1,1,0
lis,SMAPE,Future N° Sessions,0.4425682096356471,Lag 1,6,0.0,1,1,0
lis,SMAPE,Future N° Sessions,0.41354216044203673,Lag 1,7,0.0,1,1,0
lis,SMAPE,Future N° Sessions,0.3568398579337076,Lag 1,8,0.0,1,1,0
lis,SMAPE,Future N° Sessions,0.28838208463543324,Lag 1,9,0.0,1,1,0
lis,SMAPE,Future N° Sessions,0.23988371597254363,Lag 1,10,0.0,1,1,0
lis,SMAPE,Future N° Sessions,0.17079949777394726,Lag 1,11,0.0,1,1,0
lis,SMAPE,Future N° Sessions,0.15106731892275432,Lag 1,12,0.0,1,1,0
lis,SMAPE,Future N° Sessions,0.0889403264512175,Lag 1,13,0.0,1,1,0
lis,SMAPE,Future N° Sessions,0.0622362849244023,Lag 1,14,0.0,1,1,0
lis,SMAPE,Future N° Sessions,0.03571428452380957,Lag 1,15,0.0,1,1,0
jc4,SMAPE,Future Absence,0.7971597320461546,Lag 1,2,0.0,1,1,0
jc4,SMAPE,Future Absence,0.584339225228999,Lag 1,3,0.0,1,1,0
jc4,SMAPE,Future Absence,0.57161007929613,Lag 1,4,0.0,1,1,0
jc4,SMAPE,Future Absence,0.5689937476139978,Lag 1,5,0.0,1,1,0
jc4,SMAPE,Future Absence,0.5732589266720699,Lag 1,6,0.0,1,1,0
jc4,SMAPE,Future Absence,0.570273925480901,Lag 1,7,0.0,1,1,0
jc4,SMAPE,Future Absence,0.5708136215187569,Lag 1,8,0.0,1,1,0
jc4,SMAPE,Future Absence,0.5764335797550354,Lag 1,9,0.0,1,1,0
jc4,SMAPE,Future Absence,0.5778172352882912,Lag 1,10,0.0,1,1,0
jc4,SMAPE,Future Absence,0.5757393758373627,Lag 1,11,0.0,1,1,0
jc4,SMAPE,Future Absence,0.5759619571303993,Lag 1,12,0.0,1,1,0
jc4,SMAPE,Future Absence,0.5769837440134246,Lag 1,13,0.0,1,1,0
jc4,SMAPE,Future Absence,0.5717422876528074,Lag 1,14,0.0,1,1,0
jc4,SMAPE,Future Absence,0.5758457114827064,Lag 1,15,0.0,1,1,0
jc4,SMAPE,Future Absence,0.5703152447231254,Lag 1,16,0.0,1,1,0
jc4,SMAPE,Future Absence,0.5715271289086169,Lag 1,17,0.0,1,1,0
jc4,SMAPE,Future Absence,0.5794646248694358,Lag 1,18,0.0,1,1,0
jc4,SMAPE,Future Active Time,0.3590432020180655,Lag 1,2,0.0,1,1,0
jc4,SMAPE,Future Active Time,0.3832225046468086,Lag 1,3,0.0,1,1,0
jc4,SMAPE,Future Active Time,0.3907208451827976,Lag 1,4,0.0,1,1,0
jc4,SMAPE,Future Active Time,0.38714332506554433,Lag 1,5,0.0,1,1,0
jc4,SMAPE,Future Active Time,0.38385063895314653,Lag 1,6,0.0,1,1,0
jc4,SMAPE,Future Active Time,0.3824868693006389,Lag 1,7,0.0,1,1,0
jc4,SMAPE,Future Active Time,0.3813137104495291,Lag 1,8,0.0,1,1,0
jc4,SMAPE,Future Active Time,0.3801069550989736,Lag 1,9,0.0,1,1,0
jc4,SMAPE,Future Active Time,0.37820395259107176,Lag 1,10,0.0,1,1,0
jc4,SMAPE,Future Active Time,0.37636037114741855,Lag 1,11,0.0,1,1,0
jc4,SMAPE,Future Active Time,0.375913609089466,Lag 1,12,0.0,1,1,0
jc4,SMAPE,Future Active Time,0.3716468312489904,Lag 1,13,0.0,1,1,0
jc4,SMAPE,Future Active Time,0.3751180015201199,Lag 1,14,0.0,1,1,0
jc4,SMAPE,Future Active Time,0.37597492104793645,Lag 1,15,0.0,1,1,0
jc4,SMAPE,Future Active Time,0.36588050597864147,Lag 1,16,0.0,1,1,0
jc4,SMAPE,Future Active Time,0.37120137646790186,Lag 1,17,0.0,1,1,0
jc4,SMAPE,Future Active Time,0.37764773236798665,Lag 1,18,0.0,1,1,0
jc4,SMAPE,Future Session Time,0.4101959034001525,Lag 1,2,0.0,1,1,0
jc4,SMAPE,Future Session Time,0.39064958614598233,Lag 1,3,0.0,1,1,0
jc4,SMAPE,Future Session Time,0.38830714071214134,Lag 1,4,0.0,1,1,0
jc4,SMAPE,Future Session Time,0.38176033069463666,Lag 1,5,0.0,1,1,0
jc4,SMAPE,Future Session Time,0.37654029775284686,Lag 1,6,0.0,1,1,0
jc4,SMAPE,Future Session Time,0.37212363782848246,Lag 1,7,0.0,1,1,0
jc4,SMAPE,Future Session Time,0.37069387546292515,Lag 1,8,0.0,1,1,0
jc4,SMAPE,Future Session Time,0.36994878528935166,Lag 1,9,0.0,1,1,0
jc4,SMAPE,Future Session Time,0.37227690081743237,Lag 1,10,0.0,1,1,0
jc4,SMAPE,Future Session Time,0.36874707607528995,Lag 1,11,0.0,1,1,0
jc4,SMAPE,Future Session Time,0.36986646781239874,Lag 1,12,0.0,1,1,0
jc4,SMAPE,Future Session Time,0.3697705655889495,Lag 1,13,0.0,1,1,0
jc4,SMAPE,Future Session Time,0.36857674564515913,Lag 1,14,0.0,1,1,0
jc4,SMAPE,Future Session Time,0.36837941877383185,Lag 1,15,0.0,1,1,0
jc4,SMAPE,Future Session Time,0.36630540437543624,Lag 1,16,0.0,1,1,0
jc4,SMAPE,Future Session Time,0.37233213254824016,Lag 1,17,0.0,1,1,0
jc4,SMAPE,Future Session Time,0.369318662526062,Lag 1,18,0.0,1,1,0
jc4,SMAPE,Future Session Activity,0.3922510469799284,Lag 1,2,0.0,1,1,0
jc4,SMAPE,Future Session Activity,0.3540240543905803,Lag 1,3,0.0,1,1,0
jc4,SMAPE,Future Session Activity,0.35312798850679306,Lag 1,4,0.0,1,1,0
jc4,SMAPE,Future Session Activity,0.3537222826716206,Lag 1,5,0.0,1,1,0
jc4,SMAPE,Future Session Activity,0.35487330721802074,Lag 1,6,0.0,1,1,0
jc4,SMAPE,Future Session Activity,0.35526187788364444,Lag 1,7,0.0,1,1,0
jc4,SMAPE,Future Session Activity,0.3622917782583015,Lag 1,8,0.0,1,1,0
jc4,SMAPE,Future Session Activity,0.3673163189903419,Lag 1,9,0.0,1,1,0
jc4,SMAPE,Future Session Activity,0.374811793252944,Lag 1,10,0.0,1,1,0
jc4,SMAPE,Future Session Activity,0.37646157911244366,Lag 1,11,0.0,1,1,0
jc4,SMAPE,Future Session Activity,0.38335292371433644,Lag 1,12,0.0,1,1,0
jc4,SMAPE,Future Session Activity,0.39485362346754155,Lag 1,13,0.0,1,1,0
jc4,SMAPE,Future Session Activity,0.4011864698555458,Lag 1,14,0.0,1,1,0
jc4,SMAPE,Future Session Activity,0.4015273282763919,Lag 1,15,0.0,1,1,0
jc4,SMAPE,Future Session Activity,0.4108364492004767,Lag 1,16,0.0,1,1,0
jc4,SMAPE,Future Session Activity,0.4246800952607745,Lag 1,17,0.0,1,1,0
jc4,SMAPE,Future Session Activity,0.41677131418302865,Lag 1,18,0.0,1,1,0
jc4,SMAPE,Future N° Sessions,0.6656780953905665,Lag 1,2,0.0,1,1,0
jc4,SMAPE,Future N° Sessions,0.6399557134747517,Lag 1,3,0.0,1,1,0
jc4,SMAPE,Future N° Sessions,0.6256080093018274,Lag 1,4,0.0,1,1,0
jc4,SMAPE,Future N° Sessions,0.6081637505452924,Lag 1,5,0.0,1,1,0
jc4,SMAPE,Future N° Sessions,0.5901127971173019,Lag 1,6,0.0,1,1,0
jc4,SMAPE,Future N° Sessions,0.5799770252492527,Lag 1,7,0.0,1,1,0
jc4,SMAPE,Future N° Sessions,0.5579302518548898,Lag 1,8,0.0,1,1,0
jc4,SMAPE,Future N° Sessions,0.5358232479220968,Lag 1,9,0.0,1,1,0
jc4,SMAPE,Future N° Sessions,0.5336920107311423,Lag 1,10,0.0,1,1,0
jc4,SMAPE,Future N° Sessions,0.5348469627958622,Lag 1,11,0.0,1,1,0
jc4,SMAPE,Future N° Sessions,0.5307396609409936,Lag 1,12,0.0,1,1,0
jc4,SMAPE,Future N° Sessions,0.5108174697469561,Lag 1,13,0.0,1,1,0
jc4,SMAPE,Future N° Sessions,0.5243599889580047,Lag 1,14,0.0,1,1,0
jc4,SMAPE,Future N° Sessions,0.5341488621191527,Lag 1,15,0.0,1,1,0
jc4,SMAPE,Future N° Sessions,0.5347105932482411,Lag 1,16,0.0,1,1,0
jc4,SMAPE,Future N° Sessions,0.5126605520237031,Lag 1,17,0.0,1,1,0
jc4,SMAPE,Future N° Sessions,0.5166065991880324,Lag 1,18,0.0,1,1,0
hmg,SMAPE,Future Absence,0.8603291209772872,Lag 1,2,0.0,1,1,0
hmg,SMAPE,Future Absence,0.6175628285001359,Lag 1,3,0.0,1,1,0
hmg,SMAPE,Future Absence,0.594447245287182,Lag 1,4,0.0,1,1,0
hmg,SMAPE,Future Absence,0.587553030980643,Lag 1,5,0.0,1,1,0
hmg,SMAPE,Future Absence,0.5828445577182454,Lag 1,6,0.0,1,1,0
hmg,SMAPE,Future Absence,0.5816162825550875,Lag 1,7,0.0,1,1,0
hmg,SMAPE,Future Absence,0.5830508247938102,Lag 1,8,0.0,1,1,0
hmg,SMAPE,Future Absence,0.5930634331259306,Lag 1,9,0.0,1,1,0
hmg,SMAPE,Future Absence,0.588388571210787,Lag 1,10,0.0,1,1,0
hmg,SMAPE,Future Absence,0.5881790161947473,Lag 1,11,0.0,1,1,0
hmg,SMAPE,Future Absence,0.5962571200816592,Lag 1,12,0.0,1,1,0
hmg,SMAPE,Future Absence,0.5909070259317505,Lag 1,13,0.0,1,1,0
hmg,SMAPE,Future Absence,0.5540332884731978,Lag 1,14,0.0,1,1,0
hmg,SMAPE,Future Absence,0.5556605992375842,Lag 1,15,0.0,1,1,0
hmg,SMAPE,Future Active Time,0.25577563294572725,Lag 1,2,0.0,1,1,0
hmg,SMAPE,Future Active Time,0.29266324605897337,Lag 1,3,0.0,1,1,0
hmg,SMAPE,Future Active Time,0.2965113847706088,Lag 1,4,0.0,1,1,0
hmg,SMAPE,Future Active Time,0.2935656991811144,Lag 1,5,0.0,1,1,0
hmg,SMAPE,Future Active Time,0.2937793494889772,Lag 1,6,0.0,1,1,0
hmg,SMAPE,Future Active Time,0.29285204676696397,Lag 1,7,0.0,1,1,0
hmg,SMAPE,Future Active Time,0.29354599596690034,Lag 1,8,0.0,1,1,0
hmg,SMAPE,Future Active Time,0.2938400140386681,Lag 1,9,0.0,1,1,0
hmg,SMAPE,Future Active Time,0.2952037440265314,Lag 1,10,0.0,1,1,0
hmg,SMAPE,Future Active Time,0.2949293843547091,Lag 1,11,0.0,1,1,0
hmg,SMAPE,Future Active Time,0.30279816751879085,Lag 1,12,0.0,1,1,0
hmg,SMAPE,Future Active Time,0.30483155129587575,Lag 1,13,0.0,1,1,0
hmg,SMAPE,Future Active Time,0.31268248217694206,Lag 1,14,0.0,1,1,0
hmg,SMAPE,Future Active Time,0.3203011330862642,Lag 1,15,0.0,1,1,0
hmg,SMAPE,Future Session Time,0.36410302624438223,Lag 1,2,0.0,1,1,0
hmg,SMAPE,Future Session Time,0.3413396928931961,Lag 1,3,0.0,1,1,0
hmg,SMAPE,Future Session Time,0.3406757661619455,Lag 1,4,0.0,1,1,0
hmg,SMAPE,Future Session Time,0.33736343564956284,Lag 1,5,0.0,1,1,0
hmg,SMAPE,Future Session Time,0.3372389269791371,Lag 1,6,0.0,1,1,0
hmg,SMAPE,Future Session Time,0.3347052626109827,Lag 1,7,0.0,1,1,0
hmg,SMAPE,Future Session Time,0.33470756286602105,Lag 1,8,0.0,1,1,0
hmg,SMAPE,Future Session Time,0.33055450045999085,Lag 1,9,0.0,1,1,0
hmg,SMAPE,Future Session Time,0.33294318624171615,Lag 1,10,0.0,1,1,0
hmg,SMAPE,Future Session Time,0.3237866819805423,Lag 1,11,0.0,1,1,0
hmg,SMAPE,Future Session Time,0.32821083051380545,Lag 1,12,0.0,1,1,0
hmg,SMAPE,Future Session Time,0.31326897053339997,Lag 1,13,0.0,1,1,0
hmg,SMAPE,Future Session Time,0.3361393482433642,Lag 1,14,0.0,1,1,0
hmg,SMAPE,Future Session Time,0.32217818419896976,Lag 1,15,0.0,1,1,0
hmg,SMAPE,Future Session Activity,0.37507775422035017,Lag 1,2,0.0,1,1,0
hmg,SMAPE,Future Session Activity,0.3594795564563758,Lag 1,3,0.0,1,1,0
hmg,SMAPE,Future Session Activity,0.363798874628036,Lag 1,4,0.0,1,1,0
hmg,SMAPE,Future Session Activity,0.36354564626136643,Lag 1,5,0.0,1,1,0
hmg,SMAPE,Future Session Activity,0.36371492815987366,Lag 1,6,0.0,1,1,0
hmg,SMAPE,Future Session Activity,0.35914965020561246,Lag 1,7,0.0,1,1,0
hmg,SMAPE,Future Session Activity,0.3633420605342893,Lag 1,8,0.0,1,1,0
hmg,SMAPE,Future Session Activity,0.35889084108289,Lag 1,9,0.0,1,1,0
hmg,SMAPE,Future Session Activity,0.36070728644567657,Lag 1,10,0.0,1,1,0
hmg,SMAPE,Future Session Activity,0.35895948483317897,Lag 1,11,0.0,1,1,0
hmg,SMAPE,Future Session Activity,0.3533068028456265,Lag 1,12,0.0,1,1,0
hmg,SMAPE,Future Session Activity,0.346465450601343,Lag 1,13,0.0,1,1,0
hmg,SMAPE,Future Session Activity,0.36454886140789455,Lag 1,14,0.0,1,1,0
hmg,SMAPE,Future Session Activity,0.3354575668041766,Lag 1,15,0.0,1,1,0
hmg,SMAPE,Future N° Sessions,0.532205146501208,Lag 1,2,0.0,1,1,0
hmg,SMAPE,Future N° Sessions,0.4822324588838926,Lag 1,3,0.0,1,1,0
hmg,SMAPE,Future N° Sessions,0.448062767874975,Lag 1,4,0.0,1,1,0
hmg,SMAPE,Future N° Sessions,0.40891007977298754,Lag 1,5,0.0,1,1,0
hmg,SMAPE,Future N° Sessions,0.3773295964081559,Lag 1,6,0.0,1,1,0
hmg,SMAPE,Future N° Sessions,0.37482028708443715,Lag 1,7,0.0,1,1,0
hmg,SMAPE,Future N° Sessions,0.35578334713183163,Lag 1,8,0.0,1,1,0
hmg,SMAPE,Future N° Sessions,0.32715181222283024,Lag 1,9,0.0,1,1,0
hmg,SMAPE,Future N° Sessions,0.31512575036350726,Lag 1,10,0.0,1,1,0
hmg,SMAPE,Future N° Sessions,0.2877502261419354,Lag 1,11,0.0,1,1,0
hmg,SMAPE,Future N° Sessions,0.26315388421261626,Lag 1,12,0.0,1,1,0
hmg,SMAPE,Future N° Sessions,0.18798475307545112,Lag 1,13,0.0,1,1,0
hmg,SMAPE,Future N° Sessions,0.16193476918259447,Lag 1,14,0.0,1,1,0
hmg,SMAPE,Future N° Sessions,0.11666666317120196,Lag 1,15,0.0,1,1,0
hms,SMAPE,Future Absence,0.6049760602481499,Median,2,303.15646529197693,1,1,0
hms,SMAPE,Future Absence,0.630601581696536,Median,3,303.15646529197693,1,1,0
hms,SMAPE,Future Absence,0.720731135494735,Median,4,303.15646529197693,1,1,0
hms,SMAPE,Future Absence,0.7419358689900668,Median,5,303.15646529197693,1,1,0
hms,SMAPE,Future Absence,0.7440286309000865,Median,6,303.15646529197693,1,1,0
hms,SMAPE,Future Absence,0.7384781529233427,Median,7,303.15646529197693,1,1,0
hms,SMAPE,Future Absence,0.7361588565922683,Median,8,303.15646529197693,1,1,0
hms,SMAPE,Future Absence,0.7277181575737767,Median,9,303.15646529197693,1,1,0
hms,SMAPE,Future Absence,0.7195318037449131,Median,10,303.15646529197693,1,1,0
hms,SMAPE,Future Absence,0.7131823164320775,Median,11,303.15646529197693,1,1,0
hms,SMAPE,Future Absence,0.7060225644062369,Median,12,303.15646529197693,1,1,0
hms,SMAPE,Future Absence,0.6951586567420145,Median,13,303.15646529197693,1,1,0
hms,SMAPE,Future Absence,0.693102435913892,Median,14,303.15646529197693,1,1,0
hms,SMAPE,Future Absence,0.6859059985732857,Median,15,303.15646529197693,1,1,0
hms,SMAPE,Future Absence,0.6798796314459729,Median,16,303.15646529197693,1,1,0
hms,SMAPE,Future Absence,0.6722836043731207,Median,17,303.15646529197693,1,1,0
hms,SMAPE,Future Absence,0.6659912998248435,Median,18,303.15646529197693,1,1,0
hms,SMAPE,Future Absence,0.6643756960103052,Median,19,303.15646529197693,1,1,0
hms,SMAPE,Future Absence,0.6584671623190185,Median,20,303.15646529197693,1,1,0
hms,SMAPE,Future Active Time,0.23883146978419578,Median,2,303.15646529197693,1,1,0
hms,SMAPE,Future Active Time,0.25508344715750764,Median,3,303.15646529197693,1,1,0
hms,SMAPE,Future Active Time,0.2601653747862003,Median,4,303.15646529197693,1,1,0
hms,SMAPE,Future Active Time,0.25810624171318824,Median,5,303.15646529197693,1,1,0
hms,SMAPE,Future Active Time,0.2592506830777377,Median,6,303.15646529197693,1,1,0
hms,SMAPE,Future Active Time,0.25861253103267995,Median,7,303.15646529197693,1,1,0
hms,SMAPE,Future Active Time,0.2568377981077026,Median,8,303.15646529197693,1,1,0
hms,SMAPE,Future Active Time,0.2567642604456912,Median,9,303.15646529197693,1,1,0
hms,SMAPE,Future Active Time,0.2550596996007591,Median,10,303.15646529197693,1,1,0
hms,SMAPE,Future Active Time,0.2552058417982786,Median,11,303.15646529197693,1,1,0
hms,SMAPE,Future Active Time,0.25284527342258545,Median,12,303.15646529197693,1,1,0
hms,SMAPE,Future Active Time,0.2536847075971402,Median,13,303.15646529197693,1,1,0
hms,SMAPE,Future Active Time,0.2545962820366199,Median,14,303.15646529197693,1,1,0
hms,SMAPE,Future Active Time,0.253506816400218,Median,15,303.15646529197693,1,1,0
hms,SMAPE,Future Active Time,0.25262487052476534,Median,16,303.15646529197693,1,1,0
hms,SMAPE,Future Active Time,0.253128906252317,Median,17,303.15646529197693,1,1,0
hms,SMAPE,Future Active Time,0.25140182912457537,Median,18,303.15646529197693,1,1,0
hms,SMAPE,Future Active Time,0.2517696971866593,Median,19,303.15646529197693,1,1,0
hms,SMAPE,Future Active Time,0.2513330802945869,Median,20,303.15646529197693,1,1,0
hms,SMAPE,Future Session Time,0.3063503729033547,Median,2,303.15646529197693,1,1,0
hms,SMAPE,Future Session Time,0.3026841172623886,Median,3,303.15646529197693,1,1,0
hms,SMAPE,Future Session Time,0.3032131825695835,Median,4,303.15646529197693,1,1,0
hms,SMAPE,Future Session Time,0.3045462912864015,Median,5,303.15646529197693,1,1,0
hms,SMAPE,Future Session Time,0.3072499010548272,Median,6,303.15646529197693,1,1,0
hms,SMAPE,Future Session Time,0.3081175476151778,Median,7,303.15646529197693,1,1,0
hms,SMAPE,Future Session Time,0.311897917520906,Median,8,303.15646529197693,1,1,0
hms,SMAPE,Future Session Time,0.3131168613323938,Median,9,303.15646529197693,1,1,0
hms,SMAPE,Future Session Time,0.31574243177945566,Median,10,303.15646529197693,1,1,0
hms,SMAPE,Future Session Time,0.3177836377443557,Median,11,303.15646529197693,1,1,0
hms,SMAPE,Future Session Time,0.32004951397603715,Median,12,303.15646529197693,1,1,0
hms,SMAPE,Future Session Time,0.32385479705077325,Median,13,303.15646529197693,1,1,0
hms,SMAPE,Future Session Time,0.3215212595204759,Median,14,303.15646529197693,1,1,0
hms,SMAPE,Future Session Time,0.322574334947659,Median,15,303.15646529197693,1,1,0
hms,SMAPE,Future Session Time,0.32464257879906544,Median,16,303.15646529197693,1,1,0
hms,SMAPE,Future Session Time,0.33017632167591293,Median,17,303.15646529197693,1,1,0
hms,SMAPE,Future Session Time,0.3341230629801422,Median,18,303.15646529197693,1,1,0
hms,SMAPE,Future Session Time,0.3332509376125036,Median,19,303.15646529197693,1,1,0
hms,SMAPE,Future Session Time,0.33440311480760637,Median,20,303.15646529197693,1,1,0
hms,SMAPE,Future Session Activity,0.3008085704563467,Median,2,303.15646529197693,1,1,0
hms,SMAPE,Future Session Activity,0.3100325579048876,Median,3,303.15646529197693,1,1,0
hms,SMAPE,Future Session Activity,0.3156380538312405,Median,4,303.15646529197693,1,1,0
hms,SMAPE,Future Session Activity,0.32029365391988834,Median,5,303.15646529197693,1,1,0
hms,SMAPE,Future Session Activity,0.32430678512557143,Median,6,303.15646529197693,1,1,0
hms,SMAPE,Future Session Activity,0.32462974543266426,Median,7,303.15646529197693,1,1,0
hms,SMAPE,Future Session Activity,0.3281272002753645,Median,8,303.15646529197693,1,1,0
hms,SMAPE,Future Session Activity,0.33045193590152533,Median,9,303.15646529197693,1,1,0
hms,SMAPE,Future Session Activity,0.3343162669938681,Median,10,303.15646529197693,1,1,0
hms,SMAPE,Future Session Activity,0.3352342860918856,Median,11,303.15646529197693,1,1,0
hms,SMAPE,Future Session Activity,0.3372184855277068,Median,12,303.15646529197693,1,1,0
hms,SMAPE,Future Session Activity,0.3415097564198846,Median,13,303.15646529197693,1,1,0
hms,SMAPE,Future Session Activity,0.3408153502764969,Median,14,303.15646529197693,1,1,0
hms,SMAPE,Future Session Activity,0.34517221788728303,Median,15,303.15646529197693,1,1,0
hms,SMAPE,Future Session Activity,0.34817553674508045,Median,16,303.15646529197693,1,1,0
hms,SMAPE,Future Session Activity,0.3527143587871669,Median,17,303.15646529197693,1,1,0
hms,SMAPE,Future Session Activity,0.35780204204963456,Median,18,303.15646529197693,1,1,0
hms,SMAPE,Future Session Activity,0.36094186232712105,Median,19,303.15646529197693,1,1,0
hms,SMAPE,Future Session Activity,0.36045300846666767,Median,20,303.15646529197693,1,1,0
hms,SMAPE,Future N° Sessions,0.2626340144354411,Median,2,303.15646529197693,1,1,0
hms,SMAPE,Future N° Sessions,0.2656529943986137,Median,3,303.15646529197693,1,1,0
hms,SMAPE,Future N° Sessions,0.26430373539729857,Median,4,303.15646529197693,1,1,0
hms,SMAPE,Future N° Sessions,0.2638981518890518,Median,5,303.15646529197693,1,1,0
hms,SMAPE,Future N° Sessions,0.26852541526058504,Median,6,303.15646529197693,1,1,0
hms,SMAPE,Future N° Sessions,0.2718274157778254,Median,7,303.15646529197693,1,1,0
hms,SMAPE,Future N° Sessions,0.2923211439949138,Median,8,303.15646529197693,1,1,0
hms,SMAPE,Future N° Sessions,0.305430504372644,Median,9,303.15646529197693,1,1,0
hms,SMAPE,Future N° Sessions,0.3328631888036011,Median,10,303.15646529197693,1,1,0
hms,SMAPE,Future N° Sessions,0.35037791575879723,Median,11,303.15646529197693,1,1,0
hms,SMAPE,Future N° Sessions,0.3897720378230196,Median,12,303.15646529197693,1,1,0
hms,SMAPE,Future N° Sessions,0.4152749584402799,Median,13,303.15646529197693,1,1,0
hms,SMAPE,Future N° Sessions,0.44992857359314015,Median,14,303.15646529197693,1,1,0
hms,SMAPE,Future N° Sessions,0.4690005102869201,Median,15,303.15646529197693,1,1,0
hms,SMAPE,Future N° Sessions,0.5121486662753317,Median,16,303.15646529197693,1,1,0
hms,SMAPE,Future N° Sessions,0.5378497257923236,Median,17,303.15646529197693,1,1,0
hms,SMAPE,Future N° Sessions,0.5669110115629622,Median,18,303.15646529197693,1,1,0
hms,SMAPE,Future N° Sessions,0.5903292120327375,Median,19,303.15646529197693,1,1,0
hms,SMAPE,Future N° Sessions,0.6205451832026567,Median,20,303.15646529197693,1,1,0
jc3,SMAPE,Future Absence,0.539817087810531,Median,2,303.15646529197693,1,1,0
jc3,SMAPE,Future Absence,0.5420049996577794,Median,3,303.15646529197693,1,1,0
jc3,SMAPE,Future Absence,0.559213387617739,Median,4,303.15646529197693,1,1,0
jc3,SMAPE,Future Absence,0.578477082050517,Median,5,303.15646529197693,1,1,0
jc3,SMAPE,Future Absence,0.5810292659632937,Median,6,303.15646529197693,1,1,0
jc3,SMAPE,Future Absence,0.5853050840953539,Median,7,303.15646529197693,1,1,0
jc3,SMAPE,Future Absence,0.58500749687734,Median,8,303.15646529197693,1,1,0
jc3,SMAPE,Future Absence,0.5820277986128285,Median,9,303.15646529197693,1,1,0
jc3,SMAPE,Future Absence,0.5818795411038487,Median,10,303.15646529197693,1,1,0
jc3,SMAPE,Future Absence,0.5844623727074533,Median,11,303.15646529197693,1,1,0
jc3,SMAPE,Future Absence,0.584110161328164,Median,12,303.15646529197693,1,1,0
jc3,SMAPE,Future Absence,0.5859114182870315,Median,13,303.15646529197693,1,1,0
jc3,SMAPE,Future Absence,0.5865796795537954,Median,14,303.15646529197693,1,1,0
jc3,SMAPE,Future Absence,0.5904327485061913,Median,15,303.15646529197693,1,1,0
jc3,SMAPE,Future Absence,0.5931738110741944,Median,16,303.15646529197693,1,1,0
jc3,SMAPE,Future Absence,0.5952099602074163,Median,17,303.15646529197693,1,1,0
jc3,SMAPE,Future Absence,0.5934059618079677,Median,18,303.15646529197693,1,1,0
jc3,SMAPE,Future Absence,0.6032497674748407,Median,19,303.15646529197693,1,1,0
jc3,SMAPE,Future Absence,0.611254355489817,Median,20,303.15646529197693,1,1,0
jc3,SMAPE,Future Active Time,0.2838223245591225,Median,2,303.15646529197693,1,1,0
jc3,SMAPE,Future Active Time,0.3045667827997849,Median,3,303.15646529197693,1,1,0
jc3,SMAPE,Future Active Time,0.30671819829630137,Median,4,303.15646529197693,1,1,0
jc3,SMAPE,Future Active Time,0.3057890622945644,Median,5,303.15646529197693,1,1,0
jc3,SMAPE,Future Active Time,0.30111106102149465,Median,6,303.15646529197693,1,1,0
jc3,SMAPE,Future Active Time,0.2985745625378142,Median,7,303.15646529197693,1,1,0
jc3,SMAPE,Future Active Time,0.2966009821560201,Median,8,303.15646529197693,1,1,0
jc3,SMAPE,Future Active Time,0.29174359843401043,Median,9,303.15646529197693,1,1,0
jc3,SMAPE,Future Active Time,0.28814086466660793,Median,10,303.15646529197693,1,1,0
jc3,SMAPE,Future Active Time,0.28712860656203776,Median,11,303.15646529197693,1,1,0
jc3,SMAPE,Future Active Time,0.2823286481942408,Median,12,303.15646529197693,1,1,0
jc3,SMAPE,Future Active Time,0.2795108350943737,Median,13,303.15646529197693,1,1,0
jc3,SMAPE,Future Active Time,0.27407134271874944,Median,14,303.15646529197693,1,1,0
jc3,SMAPE,Future Active Time,0.27343582184116905,Median,15,303.15646529197693,1,1,0
jc3,SMAPE,Future Active Time,0.26921296670776895,Median,16,303.15646529197693,1,1,0
jc3,SMAPE,Future Active Time,0.2643215063703837,Median,17,303.15646529197693,1,1,0
jc3,SMAPE,Future Active Time,0.2626102895921235,Median,18,303.15646529197693,1,1,0
jc3,SMAPE,Future Active Time,0.2632468735903483,Median,19,303.15646529197693,1,1,0
jc3,SMAPE,Future Active Time,0.2528712217798163,Median,20,303.15646529197693,1,1,0
jc3,SMAPE,Future Session Time,0.4283457470555999,Median,2,303.15646529197693,1,1,0
jc3,SMAPE,Future Session Time,0.4237085774976301,Median,3,303.15646529197693,1,1,0
jc3,SMAPE,Future Session Time,0.42320846205850965,Median,4,303.15646529197693,1,1,0
jc3,SMAPE,Future Session Time,0.42646229890695886,Median,5,303.15646529197693,1,1,0
jc3,SMAPE,Future Session Time,0.4263429867027348,Median,6,303.15646529197693,1,1,0
jc3,SMAPE,Future Session Time,0.4251441948328416,Median,7,303.15646529197693,1,1,0
jc3,SMAPE,Future Session Time,0.4221639637518033,Median,8,303.15646529197693,1,1,0
jc3,SMAPE,Future Session Time,0.4211383382995581,Median,9,303.15646529197693,1,1,0
jc3,SMAPE,Future Session Time,0.424639474317167,Median,10,303.15646529197693,1,1,0
jc3,SMAPE,Future Session Time,0.41812096989951647,Median,11,303.15646529197693,1,1,0
jc3,SMAPE,Future Session Time,0.4165650605822987,Median,12,303.15646529197693,1,1,0
jc3,SMAPE,Future Session Time,0.4174624726447162,Median,13,303.15646529197693,1,1,0
